pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4456.5734371277,4456.463,0.11043712770060665,0.11043712770060665
A-C,8538.629899452451,8539.854,-1.2241005475480051,1.2241005475480051
A-D,9314.558247433883,9315.121,-0.5627525661166146,0.5627525661166146
A-E,1434.3511746128663,1434.6595,-0.30832538713366375,0.30832538713366375
A-F,4622.644491497343,4622.556,0.08849149734305684,0.08849149734305684
A-G,8336.46164283412,8335.537,0.9246428341193678,0.9246428341193678
A-H,9715.348308306708,9714.4745,0.8738083067073603,0.8738083067073603
B-C,9636.346493914638,9635.8095,0.536993914638515,0.536993914638515
B-D,12006.808690123422,12006.7895,0.019190123421140015,0.019190123421140015
B-E,4506.585823772415,4506.6045,-0.01867622758527432,0.01867622758527432
B-F,1221.6137618013258,1221.525,0.08876180132574518,0.08876180132574518
B-G,9485.067680031429,9485.458,-0.3903199685719301,0.3903199685719301
B-H,12426.433490068035,12426.668,-0.23450993196456693,0.23450993196456693
C-D,4208.161713110363,4207.6785,0.48321311036306724,0.48321311036306724
C-E,8875.856045700264,8875.273,0.5830457002648473,0.5830457002648473
C-F,9608.681507592157,9608.4935,0.18800759215628204,0.18800759215628204
C-G,1382.8312223423845,1382.9065,-0.07527765761551564,0.07527765761551564
C-H,4720.2950251549655,4720.4335,-0.13847484503457963,0.13847484503457963
D-E,9698.761266474672,9697.2925,1.4687664746725204,1.4687664746725204
D-F,11988.183160431192,11989.33,-1.1468395688079909,1.1468395688079909
D-G,4359.48834399496,4359.5845,-0.09615600504002941,0.09615600504002941
D-H,1482.5542174327834,1482.6235,-0.0692825672165327,0.0692825672165327
E-F,4295.664886063553,4295.572,0.09288606355312368,0.09288606355312368
E-G,8453.875371263457,8454.6985,-0.8231287365433673,0.8231287365433673
E-H,9890.707706024354,9891.847,-1.1392939756460692,1.1392939756460692
F-G,9286.338961713202,9286.0745,0.26446171320094436,0.26446171320094436
F-H,12264.64427675658,12264.049,0.5952767565795511,0.5952767565795511
G-H,4446.687307679232,4446.673,0.014307679231933434,0.014307679231933434
