pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6470.753008248731,6469.9569405568955,0.7960676918355603,0.7960676918355603
A-C,12376.505053702153,12376.951912759194,-0.4468590570413653,0.4468590570413653
A-D,8553.866149941417,8555.09819147982,-1.2320415384019725,1.2320415384019725
A-E,1590.6246270181073,1592.9112425184003,-2.28661550029301,2.28661550029301
A-F,6738.171686834726,6739.444740267477,-1.2730534327511123,1.2730534327511123
A-G,12331.326955723942,12329.488409710548,1.8385460133940796,1.8385460133940796
A-H,8594.445465638802,8594.800105449838,-0.35463981103566766,0.35463981103566766
B-C,8139.225796704648,8138.478501416049,0.7472952885991617,0.7472952885991617
B-D,8982.673582091667,8982.81740069684,-0.14381860517278255,0.14381860517278255
B-E,6546.96809062119,6546.917034784375,0.05105583681506687,0.05105583681506687
B-F,1475.987464670024,1477.3426314841674,-1.355166814143331,1.355166814143331
B-G,8192.653918592778,8192.427241506977,0.22667708580047474,0.22667708580047474
B-H,9146.753391101387,9147.827344744694,-1.073953643306595,1.073953643306595
C-D,7340.744184786766,7340.325757339552,0.4184274472136167,0.4184274472136167
C-E,12641.379475299325,12641.19354666744,0.18592863188496267,0.18592863188496267
C-F,8424.302098047929,8424.848833721453,-0.5467356735243811,0.5467356735243811
C-G,1389.2062268217026,1390.977646874358,-1.7714200526554578,1.7714200526554578
C-H,7662.372200838899,7662.480700697389,-0.10849985849017685,0.10849985849017685
D-E,9040.978783273382,9039.357504802767,1.621278470614925,1.621278470614925
D-F,9318.397329296626,9318.602082286798,-0.20475299017198267,0.20475299017198267
D-G,7290.154486216284,7290.573558788142,-0.4190725718581234,0.4190725718581234
D-H,1378.301370514359,1379.9789963744845,-1.677625860125545,1.677625860125545
E-F,6460.528004903905,6460.140968688319,0.3870362155857947,0.3870362155857947
E-G,12430.476378540558,12431.996086283207,-1.5197077426491887,1.5197077426491887
E-H,8847.296005739905,8847.382337197709,-0.08633145780368068,0.08633145780368068
F-G,8237.423232128436,8237.846580972835,-0.42334884439878806,0.42334884439878806
F-H,9265.421392465032,9263.945015770561,1.476376694470673,1.476376694470673
G-H,7358.31165935219,7358.300795846196,0.01086350599416619,0.01086350599416619
