pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4888.793321128288,4889.026039058588,-0.23271793030016852,0.23271793030016852
A-C,6925.05162425524,6924.45012468828,0.6014995669602285,0.6014995669602285
A-D,4928.827469376433,4929.0,-0.17253062356667215,0.17253062356667215
A-E,1322.0633807861784,1322.0280898876404,0.0352908985380509,0.0352908985380509
A-F,5098.076542485199,5098.0,0.07654248519884277,0.07654248519884277
A-G,7062.494343326382,7062.878395860284,-0.3840525339028318,0.3840525339028318
A-H,5085.240682736767,5085.227656736328,0.013026000438912888,0.013026000438912888
B-C,4953.698056810864,4954.0,-0.3019431891361819,0.3019431891361819
B-D,6987.618872588344,6988.285204284014,-0.6663316956701237,0.6663316956701237
B-E,5078.068165514972,5077.532224532225,0.535940982746979,0.535940982746979
B-F,1367.4156921532249,1367.5710659898475,-0.15537383662262982,0.15537383662262982
B-G,5142.878933274638,5142.270588235294,0.6083450393443854,0.6083450393443854
B-H,7062.787252262823,7062.524375743164,0.26287651965958503,0.26287651965958503
C-D,4903.965319416842,4903.0,0.9653194168422488,0.9653194168422488
C-E,7065.071382174595,7065.500000000001,-0.428617825406036,0.428617825406036
C-F,5177.688539682785,5177.500000000001,0.18853968278381217,0.18853968278381217
C-G,1375.5874215400734,1375.5764705882352,0.0109509518381401,0.0109509518381401
C-H,5047.98883071945,5049.124513618677,-1.135682899227504,1.135682899227504
D-E,5104.380421852804,5103.88275862069,0.49766323211406416,0.49766323211406416
D-F,7159.227722438825,7159.000000000001,0.22772243882445764,0.22772243882445764
D-G,5088.457372193164,5089.1421319796955,-0.6847597865316857,0.6847597865316857
D-H,1371.1620542457283,1371.0,0.16205424572831362,0.16205424572831362
E-F,4925.773849136808,4926.0,-0.2261508631918332,0.2261508631918332
E-G,6942.59383962764,6942.58275862069,0.011081006950007577,0.011081006950007577
E-H,4898.809332986583,4899.0,-0.19066701341671433,0.19066701341671433
F-G,4995.923271990191,4996.256505576208,-0.3332335860168314,0.3332335860168314
F-H,6968.564550363907,6968.566371681417,-0.0018213175098935608,0.0018213175098935608
G-H,4853.448841435767,4852.532224532225,0.9166169035415805,0.9166169035415805
