row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S02,simulate_imu_prior,0.9689856870099902,,,,
R4:L1:I0:T6,S02,cpu_golden,25.719851468980778,,,,
R4:L1:I0:T6,S02,torch_gpu,3.1257309860084206,0,1,3.1257309860084206,3.1257309860084206
R4:L1:I0:T8,S02,simulate_imu_prior,0.9512292860017624,,,,
R4:L1:I0:T8,S02,cpu_golden,26.773776957998052,,,,
R4:L1:I0:T8,S02,torch_gpu,2.0940975740086287,0,1,2.0940975740086287,2.0940975740086287
