pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7089.021124861927,7088.56243902439,0.45868583753690473,0.45868583753690473
A-C,12059.979699005056,12058.050624799745,1.929074205310826,1.929074205310826
A-D,9028.057976270464,9027.599009900989,0.4589663694750925,0.4589663694750925
A-E,1464.5136601378647,1465.0,-0.4863398621353099,0.4863398621353099
A-F,7112.198927735973,7113.566371681416,-1.3674439454434832,1.3674439454434832
A-G,12308.725371846716,12309.000000000002,-0.2746281532854482,0.2746281532854482
A-H,9128.86411290771,9130.409174311926,-1.5450614042165398,1.5450614042165398
B-C,8207.585750387168,8206.587049480757,0.9987009064116137,0.9987009064116137
B-D,9443.742403055083,9445.52700729927,-1.784604244186994,1.784604244186994
B-E,7141.476772740258,7140.562256809339,0.9145159309191513,0.9145159309191513
B-F,1422.9485203345414,1424.4655581947743,-1.5170378602329038,1.5170378602329038
B-G,8386.33713129059,8385.64,0.697131290589823,0.697131290589823
B-H,9543.939938407626,9544.0,-0.06006159237404063,0.06006159237404063
C-D,6074.380982418312,6074.0,0.38098241831175983,0.38098241831175983
C-E,11889.202683394098,11891.0,-1.7973166059018695,1.7973166059018695
C-F,8357.812669725698,8359.0,-1.1873302743024396,1.1873302743024396
C-G,1354.2042873017274,1354.5,-0.2957126982726095,0.2957126982726095
C-H,6226.982988905995,6227.5,-0.5170110940052837,0.5170110940052837
D-E,8864.452404624551,8863.117241379312,1.335163245239528,1.335163245239528
D-F,9511.52181701635,9511.693368700266,-0.17155168391582265,0.17155168391582265
D-G,6449.833902683526,6448.740199846273,1.0937028372527493,1.0937028372527493
D-H,1434.1220521305681,1435.2676446166618,-1.1455924860936193,1.1455924860936193
E-F,6877.161547502718,6876.5,0.6615475027183493,0.6615475027183493
E-G,11980.382892402498,11981.590163934427,-1.2072715319281997,1.2072715319281997
E-H,8734.976653595137,8734.262008733625,0.7146448615112604,0.7146448615112604
F-G,8312.436016639416,8312.095022624435,0.34099401498133375,0.34099401498133375
F-H,9398.021259352978,9397.000000000002,1.0212593529759033,1.0212593529759033
G-H,6297.329137243851,6297.5,-0.17086275614929036,0.17086275614929036
