pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4451.760678641038,4452.777897980596,-1.0172193395583236,1.0172193395583236
A-C,8188.432295730536,8190.2826109952375,-1.8503152647017487,1.8503152647017487
A-D,9607.700758379491,9607.689828910394,0.01092946909739112,0.01092946909739112
A-E,1567.7322236625848,1568.9782257182876,-1.2460020557027747,1.2460020557027747
A-F,4858.918605460548,4856.992422295001,1.9261831655467176,1.9261831655467176
A-G,8740.15854469947,8738.948796016924,1.2097486825459782,1.2097486825459782
A-H,9115.77468431848,9115.925850655218,-0.15116633673824253,0.15116633673824253
B-C,5670.430499274458,5671.307962455936,-0.8774631814776512,0.8774631814776512
B-D,5605.856889414984,5606.972028832576,-1.1151394175922178,1.1151394175922178
B-E,4462.334720374526,4465.3766012510205,-3.0418808764943606,3.0418808764943606
B-F,1502.9445782052435,1505.8225375443265,-2.877959339082963,2.877959339082963
B-G,6122.368684490412,6123.669876587562,-1.3011920971493964,1.3011920971493964
B-H,5298.323223244898,5300.877399906089,-2.5541766611904677,2.5541766611904677
C-D,9071.4231154399,9071.653654280046,-0.2305388401455275,0.2305388401455275
C-E,8402.637396915688,8401.349793952615,1.2876029630733683,1.2876029630733683
C-F,5633.0720446640535,5631.774734194014,1.2973104700395197,1.2973104700395197
C-G,1240.4619389841255,1241.3798854809274,-0.9179464968019602,0.9179464968019602
C-H,8969.881516335978,8969.848990904684,0.03252543129383412,0.03252543129383412
D-E,9300.331962217058,9299.206573546076,1.1253886709819199,1.1253886709819199
D-F,5694.878450029322,5694.079796307097,0.7986537222250263,0.7986537222250263
D-G,9170.91998002965,9170.803613859995,0.11636616965552093,0.11636616965552093
D-H,1517.4795199828595,1519.1803315010538,-1.700811518194314,1.700811518194314
E-F,4399.032853369049,4398.865459379535,0.16739398951358453,0.16739398951358453
E-G,8745.429270638517,8745.22926135599,0.2000092825273896,0.2000092825273896
E-H,8579.769154911108,8579.382942986807,0.386211924300369,0.386211924300369
F-G,5784.40963803636,5784.728208024483,-0.3185699881232722,0.3185699881232722
F-H,5023.451697886409,5022.382693813654,1.0690040727549786,1.0690040727549786
G-H,8929.382906331979,8928.747512543838,0.6353937881413003,0.6353937881413003
