pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8421.874030088162,8421.5,0.3740300881618168,0.3740300881618168
A-C,10888.76315846204,10888.537919999999,0.22523846204057918,0.22523846204057918
A-D,8269.506048509858,8270.0,-0.493951490141626,0.493951490141626
A-E,1470.5234980143664,1470.4846953937592,0.03880262060715722,0.03880262060715722
A-F,8642.703952169988,8643.241805480926,-0.5378533109378623,0.5378533109378623
A-G,11130.431535251446,11130.423529411764,0.00800583968157298,0.00800583968157298
A-H,8304.26595568958,8303.942903752039,0.32305193754109496,0.32305193754109496
B-C,8552.168283484953,8551.465558194775,0.7027252901771135,0.7027252901771135
B-D,12170.413029796002,12170.054014598538,0.3590151974640321,0.3590151974640321
B-E,8680.306130833744,8680.467775467776,-0.16164463403219997,0.16164463403219997
B-F,1536.6463995076017,1536.4655581947745,0.18084131282716953,0.18084131282716953
B-G,8826.922846557207,8827.409836065572,-0.48698950836478616,0.48698950836478616
B-H,12193.302783785886,12194.000000000002,-0.6972162141155422,0.6972162141155422
C-D,7432.4603642023885,7432.4655581947745,-0.005193992386011814,0.005193992386011814
C-E,11134.71502169614,11135.46972477064,-0.7547030745008669,0.7547030745008669
C-F,8664.197037270493,8664.5,-0.30296272950727143,0.30296272950727143
C-G,1289.5461757599,1289.4729927007297,0.07318305917033285,0.07318305917033285
C-H,7575.418028041229,7574.999999999999,0.4180280412301727,0.4180280412301727
D-E,8470.40600258415,8469.89924689599,0.5067556881604105,0.5067556881604105
D-F,12299.029975630907,12299.397647058824,-0.3676714279172302,0.3676714279172302
D-G,7577.519522931679,7577.5,0.019522931678693567,0.019522931678693567
D-H,1447.9550188868423,1448.0,-0.04498111315774622,0.04498111315774622
E-F,8640.615470401515,8640.15294117647,0.4625292250457278,0.4625292250457278
E-G,11207.838717737011,11207.543396226416,0.2953215105953859,0.2953215105953859
E-H,8251.274578280796,8251.433628318584,-0.1590500377878925,0.1590500377878925
F-G,8712.703729212124,8712.456603773586,0.24712543853820534,0.24712543853820534
F-H,12140.792925933212,12140.337837837838,0.45508809537386696,0.45508809537386696
G-H,7477.685212029337,7477.935550935553,-0.2503389062158021,0.2503389062158021
