row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S01,load_imu_prior_cache,L12:I0,0.0036604649994842475,,,,
R4:L12:I0:T6,S01,load_track_tensors_cache,L12:I0,1.4800007193116471e-06,,,,
R4:L12:I0:T6,S01,torch_gpu,,10.374871338999583,0,1,10.374871338999583,10.374871338999583
R4:L12:I0:T8,S01,torch_gpu,,9.394035708999581,0,1,9.394035708999581,9.394035708999581
R4:L12:I1:T6,S01,load_imu_prior_cache,L12:I1,0.01546660699932545,,,,
R4:L12:I1:T6,S01,load_track_tensors_cache,L12:I1,1.880000127130188e-06,,,,
R4:L12:I1:T6,S01,torch_gpu,,11.123220682000465,0,1,11.123220682000465,11.123220682000465
R4:L12:I1:T8,S01,torch_gpu,,11.925399445999574,0,1,11.925399445999574,11.925399445999574
R4:L12:I3:T6,S01,load_imu_prior_cache,L12:I3,0.005314101000294613,,,,
R4:L12:I3:T6,S01,load_track_tensors_cache,L12:I3,1.1400006769690663e-06,,,,
R4:L12:I3:T6,S01,torch_gpu,,10.329362214999492,0,1,10.329362214999492,10.329362214999492
R4:L12:I3:T8,S01,torch_gpu,,12.466334947999712,0,1,12.466334947999712,12.466334947999712
R4:L12:I4:T6,S01,load_imu_prior_cache,L12:I4,0.004199848000098427,,,,
R4:L12:I4:T6,S01,load_track_tensors_cache,L12:I4,8.799997885944322e-07,,,,
R4:L12:I4:T6,S01,torch_gpu,,12.149742784999944,0,1,12.149742784999944,12.149742784999944
R4:L12:I4:T8,S01,torch_gpu,,9.147241077999752,0,1,9.147241077999752,9.147241077999752
