capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003869860767517604,0.0005944134404438527,0.0008597018099376885,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R01,BSDC91,1200,1200,0.00032112664660941394,0.0005173758191174995,0.0006943190167427739,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R02,BS2DCE,1201,1201,0.00031457399241691813,0.0005135919810311439,0.0007172435384982354,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R02,BSDC91,1200,1200,0.00031158606534692214,0.0005206051213246545,0.0008967727142702644,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R03,BS2DCE,1200,1200,0.00034217431571831455,0.000532598487397009,0.0007218479017020729,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R03,BSDC91,1200,1200,0.00034269529182129354,0.0005571772601086136,0.000710550179053759,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R04,BS2DCE,1200,1200,0.00034910538712546634,0.0005693136008148383,0.0007075625993689781,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R04,BSDC91,1200,1200,0.0003923958761436855,0.0006553789047298349,0.0008530543824651274,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R05,BS2DCE,1200,1200,0.0002828003348720237,0.0004525682755306437,0.0006473414693788791,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R05,BSDC91,1201,1201,0.0002634503204242231,0.00041630875276281925,0.0007257488254633646,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R06,BS2DCE,1200,1200,0.00039557407668333095,0.0006441511858750339,0.0008481460007040075,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R06,BSDC91,1201,1201,0.00037636414077519626,0.0006435594032640317,0.0011517750469928006,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R07,BS2DCE,1200,1200,0.0003837369650080001,0.0005882631144004428,0.0009259120394290211,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R07,BSDC91,1201,1201,0.0004598485011574184,0.0007842830443289721,0.0010982148111551096,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R08,BS2DCE,1201,1201,0.00034443811205829295,0.0005200587012709745,0.0006962782308359934,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R08,BSDC91,1200,1200,0.00040144806060375703,0.0006339880538452098,0.0008683703724767612,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R09,BS2DCE,1200,1200,0.00024881510667318287,0.0003683369352539021,0.0004599926163657826,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R09,BSDC91,1200,1200,0.00032006372358848057,0.0005229625890790314,0.0009349247141175797,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R10,BS2DCE,1200,1200,0.00037847704906779383,0.0006516944731053249,0.0009299181376785845,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R10,BSDC91,1200,1200,0.00031037661779608036,0.000539722735681757,0.0008149697104428912,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R11,BS2DCE,1201,1201,0.000306166898802661,0.0004330966235719815,0.0005550249499506538,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R11,BSDC91,1200,1200,0.00035045935920219947,0.0005051576876159378,0.0008661276254565958,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R12,BS2DCE,1200,1200,0.00030152304210067255,0.0005130029687374247,0.0007595486673328005,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S03,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
