pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5796.979384851179,5797.5615,-0.5821151488207761,0.5821151488207761
A-C,11094.10132716545,11095.42,-1.3186728345499432,1.3186728345499432
A-D,8730.537079871614,8730.6275,-0.09042012838654045,0.09042012838654045
A-E,1386.4601403053714,1386.6325,-0.17235969462853973,0.17235969462853973
A-F,5892.76260487643,5892.772,-0.0093951235703571,0.0093951235703571
A-G,11430.67985870517,11428.3455,2.3343587051713257,2.3343587051713257
A-H,8630.513033171987,8631.1195,-0.6064668280141632,0.6064668280141632
B-C,7522.889775351114,7523.039,-0.14922464888604736,0.14922464888604736
B-D,9479.512839796722,9479.2115,0.30133979672245914,0.30133979672245914
B-E,5890.614723317604,5890.7855,-0.17077668239562627,0.17077668239562627
B-F,1362.5482761644198,1362.4745,0.07377616441976897,0.07377616441976897
B-G,8005.620531881936,8006.388,-0.7674681180642438,0.7674681180642438
B-H,9392.786539305782,9392.128,0.6585393057812325,0.6585393057812325
C-D,7091.734931165385,7090.9605,0.7744311653850673,0.7744311653850673
C-E,11118.984259219495,11118.117,0.8672592194943718,0.8672592194943718
C-F,7879.6514434221535,7879.142,0.5094434221537085,0.5094434221537085
C-G,1377.2234960332241,1377.3145,-0.09100396677581557,0.09100396677581557
C-H,7185.2031987510345,7185.7515,-0.5483012489657995,0.5483012489657995
D-E,8822.331119817842,8821.6455,0.6856198178411432,0.6856198178411432
D-F,9763.490594356568,9764.5795,-1.0889056434316444,1.0889056434316444
D-G,7149.815835130467,7150.1525,-0.33666486953279673,0.33666486953279673
D-H,1409.3172884290354,1409.214,0.1032884290355014,0.1032884290355014
E-F,5667.486486183771,5667.387,0.09948618377165985,0.09948618377165985
E-G,11293.980001285952,11294.775,-0.794998714047324,0.794998714047324
E-H,8499.601363839942,8500.301,-0.6996361600577075,0.6996361600577075
F-G,8138.749024424885,8139.145,-0.39597557511569903,0.39597557511569903
F-H,9479.07127662436,9478.1125,0.9587766243603255,0.9587766243603255
G-H,6996.256695381044,6996.682,-0.42530461895603366,0.42530461895603366
