pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7583.91072080202,7584.532224532225,-0.6215037302054043,0.6215037302054043
A-C,10751.995609980095,10750.0,1.9956099800947413,1.9956099800947413
A-D,7546.580136754192,7547.5475113122175,-0.9673745580257673,0.9673745580257673
A-E,1441.6407347706268,1444.6261319534283,-2.9853971828015347,2.9853971828015347
A-F,7941.358641544555,7943.500000000001,-2.1413584554456975,2.1413584554456975
A-G,11056.41933880012,11055.198019801981,1.2213189981393953,1.2213189981393953
A-H,7679.029759662762,7681.17358490566,-2.1438252428979467,2.1438252428979467
B-C,9139.022225780083,9138.46301369863,0.5592120814526425,0.5592120814526425
B-D,11404.919056913699,11406.811539902585,-1.8924829888856038,1.8924829888856038
B-E,7835.740241087871,7833.500000000001,2.240241087870345,2.240241087870345
B-F,1389.4493409355453,1389.8912326961106,-0.4418917605653405,0.4418917605653405
B-G,9459.672644115704,9458.0,1.6726441157043155,1.6726441157043155
B-H,11676.228827538163,11677.0,-0.7711724618366134,0.7711724618366134
C-D,7097.99161494425,7097.753846153846,0.23776879040360654,0.23776879040360654
C-E,10977.875355912975,10977.819672131147,0.0556837818276108,0.0556837818276108
C-F,9331.960213655177,9334.095022624433,-2.1348089692564827,2.1348089692564827
C-G,1457.3791744681103,1458.2833274084608,-0.9041529403505137,0.9041529403505137
C-H,7507.176579961408,7508.999999999999,-1.8234200385913937,1.8234200385913937
D-E,7736.909971754514,7733.960799385088,2.9491723694263783,2.9491723694263783
D-F,11690.56507296198,11691.0,-0.43492703802075994,0.43492703802075994
D-G,7323.360643339136,7321.926027397261,1.4346159418746538,1.4346159418746538
D-H,1355.983061062054,1356.0,-0.016938937945951693,0.016938937945951693
E-F,7942.069945545954,7941.576470588236,0.49347495771871763,0.49347495771871763
E-G,11094.204113373396,11098.0,-3.795886626603533,3.795886626603533
E-H,7615.760367909241,7615.380574221136,0.3797936881046553,0.3797936881046553
F-G,9440.322179136143,9440.0,0.3221791361429496,0.3221791361429496
F-H,11808.074531519025,11805.0,3.074531519025186,3.074531519025186
G-H,7472.369545531519,7472.000000000001,0.36954553151826985,0.36954553151826985
