pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4963.453949853725,4963.9394495412835,-0.48549968755833106,0.48549968755833106
A-C,7041.145240817506,7041.5,-0.35475918249358074,0.35475918249358074
A-D,4960.794680358891,4960.15294117647,0.6417391824206788,0.6417391824206788
A-E,1376.0801098853863,1375.9999999999998,0.08010988538649144,0.08010988538649144
A-F,5134.8606031054305,5133.823592493298,1.0370106121326899,1.0370106121326899
A-G,7155.744206283886,7156.12607724226,-0.3818709583738382,0.3818709583738382
A-H,5168.397048353865,5168.52854812398,-0.13149977011471492,0.13149977011471492
B-C,5000.359117251413,5000.0,0.35911725141340867,0.35911725141340867
B-D,7020.0028330087025,7019.945985401459,0.05684760724307125,0.05684760724307125
B-E,5152.902220599927,5152.06444906445,0.837771535477259,0.837771535477259
B-F,1383.7175361580887,1383.9999999999998,-0.282463841911067,0.282463841911067
B-G,5181.113882205492,5181.1529411764695,-0.039058970977748686,0.039058970977748686
B-H,7180.2130507219335,7180.729411764706,-0.5163610427725871,0.5163610427725871
C-D,4960.690008163327,4960.368995633188,0.32101253013843234,0.32101253013843234
C-E,7176.35572224557,7176.471451876019,-0.11572963044909557,0.11572963044909557
C-F,5173.968944087409,5174.0,-0.03105591259100038,0.03105591259100038
C-G,1411.6509468862637,1411.5810218978102,0.06992498845352202,0.06992498845352202
C-H,5161.008452234308,5161.0,0.008452234307696926,0.008452234307696926
D-E,5153.423625674231,5154.2546724890835,-0.8310468148529253,0.8310468148529253
D-F,7135.176221326168,7135.0,0.17622132616816089,0.17622132616816089
D-G,5141.99922505938,5142.5,-0.5007749406204312,0.5007749406204312
D-H,1380.6813646667617,1380.4756242568371,0.2057404099246014,0.2057404099246014
E-F,4947.571901689137,4948.847058823529,-1.2751571343915202,1.2751571343915202
E-G,7017.323075287755,7016.543396226415,0.7796790613401754,0.7796790613401754
E-H,4986.068743289121,4985.7379912663755,0.3307520227454006,0.3307520227454006
F-G,4970.523303784259,4970.770491803279,-0.2471880190196316,0.2471880190196316
F-H,7026.052176774495,7025.838896952104,0.21327982239108678,0.21327982239108678
G-H,4956.7284464658005,4956.532224532226,0.19622193357463402,0.19622193357463402
