row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.30534729799910565,,,,
R4:L5:I0:T6,S00,build_track_tensors,L5:I0,8.872503389000485,,,,
R4:L5:I0:T6,S00,torch_gpu,,0.7232804150007723,0,1,0.7232804150007723,0.7232804150007723
R4:L5:I0:T8,S00,torch_gpu,,0.6720206720019632,0,1,0.6720206720019632,0.6720206720019632
R4:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.3200355910012149,,,,
R4:L5:I1:T6,S00,build_track_tensors,L5:I1,8.751859448999312,,,,
R4:L5:I1:T6,S00,torch_gpu,,0.7384659119998105,0,1,0.7384659119998105,0.7384659119998105
R4:L5:I1:T8,S00,torch_gpu,,0.6561043200017593,0,1,0.6561043200017593,0.6561043200017593
R4:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.3237188729981426,,,,
R4:L5:I3:T6,S00,build_track_tensors,L5:I3,8.544173788999615,,,,
R4:L5:I3:T6,S00,torch_gpu,,2.5423480839999684,0,1,2.5423480839999684,2.5423480839999684
R4:L5:I3:T8,S00,torch_gpu,,0.9126069999983883,0,1,0.9126069999983883,0.9126069999983883
R4:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.32242117199712084,,,,
R4:L5:I4:T6,S00,build_track_tensors,L5:I4,8.155131291001453,,,,
R4:L5:I4:T6,S00,torch_gpu,,3.758715483996639,0,1,3.758715483996639,3.758715483996639
R4:L5:I4:T8,S00,torch_gpu,,2.3823342400028196,0,1,2.3823342400028196,2.3823342400028196
R4:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.31958002600003965,,,,
R4:L5:I7:T6,S00,build_track_tensors,L5:I7,8.843830483998318,,,,
R4:L5:I7:T6,S00,torch_gpu,,3.5041874189992086,0,1,3.5041874189992086,3.5041874189992086
R4:L5:I7:T8,S00,torch_gpu,,2.7767870380012027,0,1,2.7767870380012027,2.7767870380012027
R4:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.3247234330010542,,,,
R4:L5:I8:T6,S00,build_track_tensors,L5:I8,8.990286026000831,,,,
R4:L5:I8:T6,S00,torch_gpu,,3.096513304000837,0,1,3.096513304000837,3.096513304000837
R4:L5:I8:T8,S00,torch_gpu,,2.821521636000398,0,1,2.821521636000398,2.821521636000398
R4:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.31988671100043575,,,,
R4:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,9.192057786000078,,,,
R4:L5:I1+I3+I7:T6,S00,torch_gpu,,3.071881855998072,0,1,3.071881855998072,3.071881855998072
R4:L5:I1+I3+I7:T8,S00,torch_gpu,,2.491039381999144,0,1,2.491039381999144,2.491039381999144
R4:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.2995669150004687,,,,
R4:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,7.932145368999045,,,,
R4:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,2.1068804419992375,0,1,2.1068804419992375,2.1068804419992375
R4:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,1.2798253990004014,0,1,1.2798253990004014,1.2798253990004014
