capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038136390460435433,0.0005953610638192964,0.0007527085613661429,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R01,BSDC91,1200,1200,0.0004301568291148301,0.0008429603903376894,0.001450337764276068,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R02,BS2DCE,1201,1201,0.0004173321830384582,0.000739140043683015,0.0013474807281729855,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R02,BSDC91,1200,1200,0.00035282463499791233,0.0005735637163995017,0.0009447977441979948,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R03,BS2DCE,1200,1200,0.0003640769195733481,0.0005967494264801581,0.0011831422761195954,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R03,BSDC91,1200,1200,0.00032725746684405984,0.0005408548857852978,0.0008986643758089369,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R04,BS2DCE,1200,1200,0.0003775683305842514,0.000632979078379387,0.0008876263152694914,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R04,BSDC91,1200,1200,0.00043634104101711936,0.0007133796471134545,0.0013131751106284695,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R05,BS2DCE,1200,1200,0.0003299095745219935,0.0005442224422825308,0.0008186610627123579,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R05,BSDC91,1201,1201,0.0003550095713370475,0.0006574386913433397,0.0010932300670405749,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R06,BS2DCE,1200,1200,0.00045954754211635987,0.0007988510951634707,0.0012764888858918895,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R06,BSDC91,1201,1201,0.0003511574675344746,0.0005873440720523343,0.0012686144153459665,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R07,BS2DCE,1200,1200,0.0003994847016549109,0.0005803199961872254,0.0009114961821534026,1.0,1.0,R4:L11:I1+I3+I7:T6,S02,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
