row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I1+I3+I7:T6,S02,simulate_imu_prior,0.0971971059916541,,,,
R2:L0:I1+I3+I7:T6,S02,cpu_golden,24.115904763020808,,,,
R2:L0:I1+I3+I7:T6,S02,torch_gpu,2.2274902609933633,0,1,2.2274902609933633,2.2274902609933633
R2:L0:I1+I3+I7:T8,S02,simulate_imu_prior,0.1323601279873401,,,,
R2:L0:I1+I3+I7:T8,S02,cpu_golden,21.066213998012245,,,,
R2:L0:I1+I3+I7:T8,S02,torch_gpu,2.5836414140067063,0,1,2.5836414140067063,2.5836414140067063
