pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4881.675753385355,4881.586652489033,0.08910089632172458,0.08910089632172458
A-C,6940.364784704368,6941.612063919029,-1.2472792146618303,1.2472792146618303
A-D,10205.61497305793,10205.38377237209,0.23120068583921238,0.23120068583921238
A-E,1323.2010303411876,1324.9275162771505,-1.7264859359629554,1.7264859359629554
A-F,5115.026368804707,5115.222779181747,-0.19641037703968323,0.19641037703968323
A-G,6987.532492232912,6986.28097239349,1.2515198394221443,1.2515198394221443
A-H,10873.210596961948,10873.52365130163,-0.3130543396819121,0.3130543396819121
B-C,6912.92171551133,6913.074891074155,-0.15317556282479927,0.15317556282479927
B-D,13249.584919612817,13249.272946503746,0.31197310907009523,0.31197310907009523
B-E,5095.817781394934,5096.128823516863,-0.3110421219289492,0.3110421219289492
B-F,1453.2144024481183,1455.0943367696734,-1.8799343215550834,1.8799343215550834
B-G,6904.266068306006,6904.456739881945,-0.19067157593963202,0.19067157593963202
B-H,13832.069276597284,13831.972151726124,0.09712487115939439,0.09712487115939439
C-D,7760.537351868607,7759.569541180562,0.9678106880455744,0.9678106880455744
C-E,7142.143368695946,7140.797194623302,1.3461740726443168,1.3461740726443168
C-F,7098.477178379711,7098.424172559335,0.0530058203767112,0.0530058203767112
C-G,1175.0804669068973,1176.4945014747816,-1.4140345678843005,1.4140345678843005
C-H,8222.87210502751,8224.048650376768,-1.1765453492571396,1.1765453492571396
D-E,10327.039331285625,10327.840726546307,-0.8013952606816019,0.8013952606816019
D-F,13360.687211558197,13361.317151870498,-0.6299403123011871,0.6299403123011871
D-G,7944.001076716796,7944.646378035334,-0.6453013185382588,0.6453013185382588
D-H,1353.1098324841494,1354.5278668939036,-1.4180344097542275,1.4180344097542275
E-F,4945.730489219916,4945.826567880642,-0.0960786607256523,0.0960786607256523
E-G,6969.428675795592,6970.165023369209,-0.7363475736165128,0.7363475736165128
E-H,10844.022379568656,10843.746686744904,0.27569282375225157,0.27569282375225157
F-G,6845.656694679864,6846.173172183971,-0.5164775041066605,0.5164775041066605
F-H,13813.469095494278,13812.173367392013,1.2957281022645475,1.2957281022645475
G-H,8233.950859115856,8233.653694381313,0.29716473454209336,0.29716473454209336
