pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2464.4336283185844,2464.4336283185844,0.0,0.0
A-C,3535.8850296368937,3536.0,-0.11497036310629483,0.11497036310629483
A-D,4086.5475113122175,4086.5475113122175,0.0,0.0
A-E,1402.542863696953,1402.44,0.10286369695290887,0.10286369695290887
A-F,2699.7170378942496,2700.0,-0.2829621057503573,0.2829621057503573
A-G,3715.6265964265313,3715.291124260355,0.33547216617625963,0.33547216617625963
A-H,4008.802587134131,4009.0000000000005,-0.19741286586940987,0.19741286586940987
B-C,2949.6602977788734,2949.571065989848,0.08923178902523432,0.08923178902523432
B-D,5670.481919956956,5670.270544090056,0.21137586689928867,0.21137586689928867
B-E,2604.955222842352,2605.124513618677,-0.16929077632494227,0.16929077632494227
B-F,1326.6999681594232,1326.5,0.1999681594231788,0.1999681594231788
B-G,3171.8871003140907,3172.1421319796955,-0.2550316656047471,0.2550316656047471
B-H,5706.767316370038,5707.000000000001,-0.23268362996259384,0.23268362996259384
C-D,3967.7045775821907,3967.657200811359,0.04737677083176095,0.04737677083176095
C-E,3640.9806891887065,3641.057096247961,-0.07640705925450675,0.07640705925450675
C-F,3215.4999999999995,3215.4999999999995,0.0,0.0
C-G,1429.9316092517458,1429.8950276243093,0.03658162743658977,0.03658162743658977
C-H,4308.5180937101395,4308.5,0.018093710139510222,0.018093710139510222
D-E,4419.9692887962665,4420.0,-0.030711203733517323,0.030711203733517323
D-F,5747.883645352677,5748.19294117647,-0.3092958237930361,0.3092958237930361
D-G,4245.2227362855265,4245.222736285526,9.094947017729282e-13,9.094947017729282e-13
D-H,1389.3520485712766,1389.2676251036771,0.08442346759943575,0.08442346759943575
E-F,2099.277083791073,2099.1529411764704,0.12414261460253329,0.12414261460253329
E-G,3263.4101540618144,3263.283185840708,0.12696822110638095,0.12696822110638095
E-H,3932.3689956331878,3932.3689956331878,0.0,0.0
F-G,2815.9530478627275,2816.0,-0.04695213727245573,0.04695213727245573
F-H,5474.346428581934,5473.780487804878,0.5659407770554026,0.5659407770554026
G-H,4127.301532673104,4127.499999999999,-0.19846732689529745,0.19846732689529745
