pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4600.046919046086,4600.5,-0.4530809539137408,0.4530809539137408
A-C,9969.004323506904,9968.951248513675,0.053074993229529355,0.053074993229529355
A-D,9639.483311583665,9639.0,0.48331158366454474,0.48331158366454474
A-E,1391.296507400317,1391.331081081081,-0.034573680763969605,0.034573680763969605
A-F,5157.6990119002,5157.5,0.1990119002002757,0.1990119002002757
A-G,9742.164380493845,9742.15294117647,0.011439317375334213,0.011439317375334213
A-H,9823.145804141008,9823.46972477064,-0.32392062963299395,0.32392062963299395
B-C,6950.340530190026,6950.204705882353,0.13582430767291953,0.13582430767291953
B-D,5314.257040856803,5314.257040856803,0.0,0.0
B-E,4645.140698967977,4644.5,0.6406989679771868,0.6406989679771868
B-F,1515.2385528282114,1515.4630136986302,-0.2244608704188522,0.2244608704188522
B-G,6654.585583547507,6654.639999999999,-0.05441645249266003,0.05441645249266003
B-H,5527.029890316387,5526.870675176352,0.1592151400345756,0.1592151400345756
C-D,8690.209289909237,8690.209289909237,0.0,0.0
C-E,9812.424358594199,9813.0,-0.5756414058014343,0.5756414058014343
C-F,6793.9457862423815,6793.500000000001,0.44578624238056364,0.44578624238056364
C-G,1548.0,1548.0,0.0,0.0
C-H,8723.507291987577,8723.939449541283,-0.4321575537069293,0.4321575537069293
D-E,9650.405338222172,9651.075444839857,-0.6701066176847235,0.6701066176847235
D-F,5348.806733624194,5348.602352941177,0.20438068301700696,0.20438068301700696
D-G,8365.93482630537,8366.0,-0.06517369462926581,0.06517369462926581
D-H,1304.0,1304.0,0.0,0.0
E-F,4777.796753705011,4777.796753705011,0.0,0.0
E-G,9381.879164126265,9381.543396226414,0.33576789985090727,0.33576789985090727
E-H,9648.114527924063,9648.068526379624,0.04600154443869542,0.04600154443869542
F-G,6168.7929732769,6169.180327868853,-0.3873545919532262,0.3873545919532262
F-H,5195.918611973088,5196.0,-0.08138802691155433,0.08138802691155433
G-H,8176.149361487267,8175.867256637167,0.2821048501000405,0.2821048501000405
