pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5703.205348180468,5703.000000000001,0.20534818046689907,0.20534818046689907
A-C,9453.716853873111,9454.0,-0.28314612688882335,0.28314612688882335
A-D,10543.636687688959,10543.54751131222,0.08917637673948775,0.08917637673948775
A-E,1307.70141356372,1307.8045194663764,-0.10310590265635255,0.10310590265635255
A-F,5894.850531005813,5895.404123711341,-0.5535927055279899,0.5535927055279899
A-G,9727.487158487771,9727.030206677267,0.4569518105035968,0.4569518105035968
A-H,10721.112743485968,10721.0,0.11274348596816708,0.11274348596816708
B-C,5393.568969419008,5393.499999999999,0.06896941900868114,0.06896941900868114
B-D,5698.738870756096,5699.110769230769,-0.3718984746728893,0.3718984746728893
B-E,5853.065264165507,5853.06444906445,0.0008151010570145445,0.0008151010570145445
B-F,1461.9017684149967,1462.0,-0.09823158500330464,0.09823158500330464
B-G,5724.097943753317,5724.0,0.09794375331694027,0.09794375331694027
B-H,5949.571171802084,5949.0,0.5711718020838816,0.5711718020838816
C-D,8976.21239155647,8975.853580901856,0.35881065461398975,0.35881065461398975
C-E,9623.516706627744,9622.82982171799,0.686884909753644,0.686884909753644
C-F,5350.961586664445,5351.5,-0.538413335554651,0.538413335554651
C-G,1193.3155079314806,1192.6661538461537,0.6493540853268769,0.6493540853268769
C-H,9146.918573271172,9146.999999999998,-0.08142672882604529,0.08142672882604529
D-E,10575.53616510677,10574.999999999998,0.5361651067723869,0.5361651067723869
D-F,6076.376187867919,6077.0,-0.6238121320811842,0.6238121320811842
D-G,9198.106394075323,9198.0,0.10639407532289624,0.10639407532289624
D-H,1438.1777508838825,1438.5697297297297,-0.39197884584723397,0.39197884584723397
E-F,5729.930121284744,5729.423529411765,0.5065918729787882,0.5065918729787882
E-G,9739.642272807849,9740.582758620689,-0.940485812840052,0.940485812840052
E-H,10577.158485862785,10578.0,-0.8415141372151993,0.8415141372151993
F-G,5370.031178222294,5369.543396226415,0.48778199587923154,0.48778199587923154
F-H,5979.177113476341,5978.604109589042,0.5730038872989098,0.5730038872989098
G-H,9182.776030408635,9183.22624434389,-0.45021393525530584,0.45021393525530584
