pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6233.228687625955,6233.06444906445,0.16423856150504434,0.16423856150504434
A-C,12977.481288449713,12973.5,3.9812884497132472,3.9812884497132472
A-D,8719.068127886552,8719.0,0.06812788655224722,0.06812788655224722
A-E,1368.5041468354925,1369.405617977528,-0.9014711420354615,0.9014711420354615
A-F,6490.451275659253,6492.000000000001,-1.5487243407478672,1.5487243407478672
A-G,13116.495906985607,13117.807653910151,-1.3117469245444227,1.3117469245444227
A-H,8817.610137142741,8819.47145187602,-1.86131473327805,1.86131473327805
B-C,9169.899115304272,9170.0,-0.10088469572838221,0.10088469572838221
B-D,9105.964899131328,9108.0,-2.035100868672089,2.035100868672089
B-E,6191.135838653236,6189.437743190661,1.6980954625742015,1.6980954625742015
B-F,1545.6667258176467,1545.9260273972604,-0.2593015796137479,0.2593015796137479
B-G,9319.24288923194,9317.0,2.242889231940353,2.242889231940353
B-H,9312.536663641056,9312.973276647435,-0.4366130063790479,0.4366130063790479
C-D,7316.489572011648,7316.935550935552,-0.4459789239035672,0.4459789239035672
C-E,12936.425727230515,12937.47145187602,-1.0457246455043787,1.0457246455043787
C-F,9341.97614422653,9343.999999999998,-2.0238557734683127,2.0238557734683127
C-G,1380.1153418267133,1382.05401459854,-1.9386727718267593,1.9386727718267593
C-H,7606.671065280304,7607.772343263672,-1.1012779833681634,1.1012779833681634
D-E,8805.767283641359,8804.439004149377,1.3282794919814478,1.3282794919814478
D-F,9316.547221302442,9316.0,0.5472213024422672,0.5472213024422672
D-G,7496.604045095321,7495.222736285525,1.381308809796792,1.381308809796792
D-H,1284.849190444676,1285.0000000000002,-0.15080955532425833,0.15080955532425833
E-F,6115.055489367551,6115.1529411764695,-0.0974518089187768,0.0974518089187768
E-G,12932.165398352981,12934.0,-1.8346016470186441,1.8346016470186441
E-H,8711.567968694713,8710.844978165938,0.7229905287749716,0.7229905287749716
F-G,9262.735625168818,9262.738378378379,-0.0027532095609785756,0.0027532095609785756
F-H,9311.659105084913,9310.110769230769,1.5483358541441703,1.5483358541441703
G-H,7553.70707696104,7553.450832885545,0.2562440754945783,0.2562440754945783
