capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004253533446463994,0.0007004602256856018,0.0009579913047779479,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R01,BSDC91,1200,1200,0.0004499910384693563,0.000795793460825288,0.0016424390153348728,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R02,BS2DCE,1201,1201,0.00042044137483150375,0.0007141396950000646,0.0010284330952797754,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R02,BSDC91,1200,1200,0.00035384355964170007,0.0006221176592309872,0.0009777218424282933,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R03,BS2DCE,1200,1200,0.0003641391697729629,0.0006159292644409186,0.0008126196717917661,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R03,BSDC91,1200,1200,0.00041387798732241143,0.0007147000327358307,0.001348528699874341,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R04,BS2DCE,1200,1200,0.0004309821099032662,0.00073528314076603,0.001133487347470211,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R04,BSDC91,1200,1200,0.0004842364000333693,0.0008653177584911232,0.0015633329505362315,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R05,BS2DCE,1200,1200,0.00036853989469208146,0.0006149808926027007,0.0009374907792758806,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R05,BSDC91,1201,1201,0.0003725140567650751,0.0006183220026344798,0.0008134551201319084,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R06,BS2DCE,1200,1200,0.00042665649855605167,0.0007980340322080033,0.0011953554221446735,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R06,BSDC91,1201,1201,0.0005144880050440546,0.000967871371264278,0.0021599228738777097,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R07,BS2DCE,1200,1200,0.00038461141914366637,0.0005825721493138653,0.0007917871139235166,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R07,BSDC91,1201,1201,0.0005973082392015359,0.001127739507565715,0.001918642191204225,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R08,BS2DCE,1201,1201,0.00038396496037399516,0.0006611801971965252,0.0014243937553649715,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R08,BSDC91,1200,1200,0.00037778986723899065,0.0006138283944839397,0.000801519071207493,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R09,BS2DCE,1200,1200,0.00025066092645552367,0.0003920139725829665,0.000509111455777427,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R09,BSDC91,1200,1200,0.00037345371976691614,0.0005863789422832036,0.0008251225993761389,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R10,BS2DCE,1200,1200,0.00039085447311150684,0.0006970403611265791,0.000939268946124236,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R10,BSDC91,1200,1200,0.0004055799051055785,0.0007527099381437281,0.00118359154851345,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R11,BS2DCE,1201,1201,0.0003053186009406856,0.0004619838966057309,0.0006838894959843718,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R11,BSDC91,1200,1200,0.00031444104286637396,0.0004740879154506362,0.0007346495052804422,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R12,BS2DCE,1200,1200,0.00036395623387905525,0.0006022789299025456,0.001381205836638615,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R12,BSDC91,1200,1200,0.00033793561580341177,0.0005847459298713645,0.0009103298998712209,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R13,BS2DCE,1201,1201,28.972290304448045,0.102614181121115,706.6593303999913,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R13,BSDC91,1200,1200,0.0003013096430397318,0.00046912017413246323,0.0009613256879219979,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R14,BS2DCE,1201,1201,0.0003368169025152695,0.0005933357546114817,0.0010613975954540812,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R14,BSDC91,1200,1200,0.00026809400783360787,0.000478474690126421,0.0007397925325098177,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R15,BS2DCE,1200,1200,0.0003060118102513948,0.0004055151126766643,0.0005637414912073311,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R15,BSDC91,1200,1200,0.0003327427615434177,0.000532236135783859,0.000753466388252,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R16,BS2DCE,1201,1201,0.00031005443617074035,0.0004992727049497425,0.0008479175355117891,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R16,BSDC91,1200,1200,0.0004276388360000538,0.0007957374926740654,0.001361872859383205,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R17,BS2DCE,1201,1201,0.0002990388272957441,0.00044875889178192023,0.0007543754489977055,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R17,BSDC91,1200,1200,0.00028097291841709356,0.0003941519722975188,0.0004991486642867011,1.0,1.0,R4:L3:I8:T6,S03,R4,L3,I8,T6,75.98955,1.35,True
R01,BS2DCE,1201,1201,0.0004792028992992121,0.0008153712051109898,0.0010419137961601298,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R01,BSDC91,1200,1200,0.0004762717441312807,0.0008530693325951721,0.0015320770004589048,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R02,BS2DCE,1201,1201,0.00042612840400721186,0.0007519718272298693,0.00110620703180732,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R02,BSDC91,1200,1200,0.000395591150147522,0.0007257469866671396,0.0010563123824828735,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R03,BS2DCE,1200,1200,0.0003994115690073221,0.0006785039037483856,0.0009249675221274298,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R03,BSDC91,1200,1200,0.00048737753898888623,0.0008867523984107447,0.0013686781794348807,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R04,BS2DCE,1200,1200,0.00039648882209896124,0.0006535926895853577,0.0010223845294511508,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R04,BSDC91,1200,1200,0.0004592890771999151,0.0008233887702551871,0.0013519712672247742,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R05,BS2DCE,1200,1200,0.00042104106307402185,0.0007061089695241062,0.0009999480601601027,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R05,BSDC91,1201,1201,0.00043111729197139575,0.0007352395658659439,0.0010367821419413285,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R06,BS2DCE,1200,1200,0.00047362865645022136,0.0008944207465230331,0.0012959280232348982,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R06,BSDC91,1201,1201,0.0005556098759461721,0.0010643383806689215,0.0019251719497001651,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
R07,BS2DCE,1200,1200,0.000400355534851759,0.0006290741527825056,0.0008450542698666457,1.0,1.0,R4:L3:I8:T8,S03,R4,L3,I8,T8,111.06164999999999,1.35,True
