pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6128.545386079174,6128.1845,0.3608860791737243,0.3608860791737243
A-C,12055.866583312038,12057.3505,-1.4839166879628465,1.4839166879628465
A-D,7411.538301179706,7412.287,-0.7486988202945213,0.7486988202945213
A-E,1366.01993875994,1366.163,-0.14306124005997845,0.14306124005997845
A-F,6147.754019790578,6148.458,-0.7039802094213883,0.7039802094213883
A-G,12195.751544348228,12193.803,1.948544348228097,1.948544348228097
A-H,7664.588731918,7664.142,0.446731918000296,0.446731918000296
B-C,8808.683026811514,8808.435,0.24802681151413708,0.24802681151413708
B-D,9541.026274687336,9540.781,0.24527468733504065,0.24527468733504065
B-E,6315.0723041284955,6315.368,-0.29569587150490406,0.29569587150490406
B-F,1424.4615686221296,1424.32,0.1415686221296255,0.1415686221296255
B-G,8957.400799600962,8957.57,-0.169200399037436,0.169200399037436
B-H,9734.967988478338,9735.324,-0.35601152166236716,0.35601152166236716
C-D,8537.17062262301,8536.734,0.43662262301040755,0.43662262301040755
C-E,12177.083890661768,12175.8525,1.2313906617673638,1.2313906617673638
C-F,8906.383444824918,8906.4655,-0.08205517508213234,0.08205517508213234
C-G,1416.5955689599436,1416.673,-0.0774310400563536,0.0774310400563536
C-H,8626.776333824888,8627.079,-0.3026661751118809,0.3026661751118809
D-E,7559.846680736252,7559.473,0.3736807362520267,0.3736807362520267
D-F,9506.486801299387,9506.2845,0.20230129938681785,0.20230129938681785
D-G,8713.959390682816,8714.6915,-0.7321093171849498,0.7321093171849498
D-H,1370.4499052845538,1370.429,0.020905284553691672,0.020905284553691672
E-F,6020.189384176142,6019.612,0.5773841761420044,0.5773841761420044
E-G,12157.930329870302,12159.5575,-1.6271701296991523,1.6271701296991523
E-H,7566.222695074759,7566.3145,-0.09180492524137662,0.09180492524137662
F-G,8830.326755729566,8830.355,-0.028244270433788188,0.028244270433788188
F-H,9499.211082037387,9499.268,-0.0569179626127152,0.0569179626127152
G-H,8579.25247184054,8578.692,0.5604718405411404,0.5604718405411404
