capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005455369223345037,0.0009784845567404493,0.001541072089542684,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R01,BSDC91,1200,1200,0.0004380978813416076,0.0007608947822412025,0.0011587928945990488,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003720202962308607,0.0006286681235240874,0.0010392381162237668,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BSDC91,1200,1200,0.0004555796696660949,0.0008477718965442319,0.0016618019482839447,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003842981314894061,0.0006093110773887974,0.000860313493734654,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BSDC91,1200,1200,0.0003566729562679796,0.0005927220718281528,0.0008813372151908085,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BS2DCE,1200,1200,0.00040692288149023865,0.000702781257744002,0.0010931357500050083,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BSDC91,1200,1200,0.00046449752700679456,0.0008145163993426369,0.0013196946541223563,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BS2DCE,1200,1200,0.00038748914474012535,0.000670258439114203,0.0010712775711515944,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BSDC91,1201,1201,0.0004427371553628671,0.0007773956265323822,0.0013001589946393525,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BS2DCE,1200,1200,0.00042621029310493475,0.0007804600895444054,0.001350621775155865,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BSDC91,1201,1201,0.0004886634938034596,0.0009039514008578366,0.0016235691585421192,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BS2DCE,1200,1200,0.00048177343222082685,0.0008608025865925369,0.001649597589224711,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BSDC91,1201,1201,0.0005048570183361421,0.000928723590291941,0.0013693671284366064,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R08,BS2DCE,1201,1201,0.00033681252569898594,0.0005401695872374267,0.000925640912160677,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R08,BSDC91,1200,1200,0.0005119766965917497,0.0009850545058767396,0.00187428914830087,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003387912133069886,0.0005976713433005707,0.0013614997035866305,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R09,BSDC91,1200,1200,0.0003649650036365001,0.0005958661452479751,0.0007854275030046045,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004067912694548076,0.000741746568924017,0.0010680963255473405,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R10,BSDC91,1200,1200,0.00043909398222277305,0.0008262238108942071,0.0015867495088767022,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R11,BS2DCE,1201,1201,0.00033671956249433537,0.0005104652184162114,0.0007246107774767673,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R11,BSDC91,1200,1200,0.00036969659621215943,0.0005816007400030222,0.0007668986937779522,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R12,BS2DCE,1200,1200,0.00029285053780162945,0.0004461289710942389,0.000625960091294981,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R12,BSDC91,1200,1200,0.00026906972858376383,0.00042126327774173565,0.0006504678632433939,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R13,BS2DCE,1201,1201,22.264583117181672,0.008756812171929614,614.7378378072484,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R13,BSDC91,1200,1200,0.0003229268038054593,0.0005230865945411473,0.0011687132543413271,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R14,BS2DCE,1201,1201,0.000288562508573816,0.0005211511166645309,0.0007985414454424854,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R14,BSDC91,1200,1200,0.0002732886372483906,0.00047243720908483026,0.0006963073875192862,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R15,BS2DCE,1200,1200,0.00029331526876097435,0.0004183971720452023,0.0005541972745769758,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R15,BSDC91,1200,1200,0.0003995140193916851,0.0005798177187611172,0.0011059769621140324,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R16,BS2DCE,1201,1201,0.00032576889787864344,0.000559525479018569,0.0007677557485395837,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R16,BSDC91,1200,1200,0.0002834922644116811,0.0004526184124570437,0.0006437518469551456,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R17,BS2DCE,1201,1201,0.00036546818669730446,0.0006681489411905118,0.0010109314383577007,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R17,BSDC91,1200,1200,0.00030589372291365527,0.0005006624051345921,0.0008268962482941591,1.0,1.0,R4:L2:I3:T6,S03,R4,L2,I3,T6,100.88000000000001,1.35,True
R01,BS2DCE,1201,1201,0.0005328771999053585,0.0009856396562086783,0.00171312003357271,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R01,BSDC91,1200,1200,0.00048050814709566235,0.0008794504212790388,0.0012294875906468385,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R02,BS2DCE,1201,1201,0.00039809537473512515,0.0006960038253473016,0.0009609996069096702,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R02,BSDC91,1200,1200,0.00048182340462070243,0.0008940335979903656,0.0014347996928902402,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R03,BS2DCE,1200,1200,0.00036478144156836727,0.0006023138858251975,0.0008965726630197564,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R03,BSDC91,1200,1200,0.00046460781228952527,0.0008614381619665519,0.001524260172378982,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R04,BS2DCE,1200,1200,0.0004031760323886592,0.0006594225513209401,0.0012919510247796193,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R04,BSDC91,1200,1200,0.00043150428037422214,0.0007701754415463373,0.0012034454956478425,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R05,BS2DCE,1200,1200,0.00042184666239905485,0.0007511692873384272,0.0012998479429384851,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R05,BSDC91,1201,1201,0.0004945028830446029,0.0009006572483086248,0.001300404912791413,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R06,BS2DCE,1200,1200,0.0004689727827734732,0.0009475243879959273,0.0015085060375622508,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R06,BSDC91,1201,1201,0.0005353575489672465,0.001111542012073066,0.001866615855548268,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R07,BS2DCE,1200,1200,0.0004470935640081632,0.0007914181618263002,0.0013224560362590035,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R07,BSDC91,1201,1201,0.0005216645966730236,0.001050055441751821,0.001640991415095492,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R08,BS2DCE,1201,1201,0.00031700536030073264,0.0005123889545806471,0.0009033992360644931,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R08,BSDC91,1200,1200,0.00037917116077541125,0.0006627610364191703,0.001337442969636,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R09,BS2DCE,1200,1200,0.00035065482516115067,0.000616185587790445,0.0013907861677753131,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R09,BSDC91,1200,1200,0.0004429863830275036,0.0007480093574102775,0.0009578161663348648,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R10,BS2DCE,1200,1200,0.0004015164085881137,0.0007726792508038448,0.001092778575314295,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R10,BSDC91,1200,1200,0.0004078884070369192,0.0007739364986931828,0.0013720380638435736,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R11,BS2DCE,1201,1201,0.0003450787644678813,0.0005359146645404745,0.0007327641865878438,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R11,BSDC91,1200,1200,0.0003836367963972628,0.0006321323302266657,0.0009499573595156743,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R12,BS2DCE,1200,1200,0.0002894290928173799,0.0004263883415539751,0.0006249895364096478,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R12,BSDC91,1200,1200,0.00026503644234411285,0.00038007703382065216,0.0005500685213816872,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R13,BS2DCE,1201,1201,14.590335489123984,0.0005003072676289629,456.39649461442576,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R13,BSDC91,1200,1200,0.0003100353279530322,0.0004921438850250158,0.0011795270545840832,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R14,BS2DCE,1201,1201,0.00027909957415429295,0.000469306106895108,0.000679767845353702,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R14,BSDC91,1200,1200,0.00026201069210929096,0.00045611174268986445,0.0007168032730805476,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R15,BS2DCE,1200,1200,0.0003050093433243795,0.0004454034154671382,0.0006865502640344893,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R15,BSDC91,1200,1200,0.00037416484478975835,0.0005758643462919913,0.0007525086453779102,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R16,BS2DCE,1201,1201,0.00031388622137223536,0.0005352156123438812,0.0009788986500435643,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R16,BSDC91,1200,1200,0.000272591389115666,0.00041848155403313155,0.0007585085108878986,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R17,BS2DCE,1201,1201,0.00035794881340816057,0.0006266858648561504,0.0010268931523622737,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
R17,BSDC91,1200,1200,0.00030593634973300767,0.0004967541457913074,0.0008424441617904563,1.0,1.0,R4:L2:I3:T8,S03,R4,L2,I3,T8,147.44,1.35,True
