pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5805.206274247308,5804.752,0.45427424730769417,0.45427424730769417
A-C,9044.694527579768,9045.943,-1.2484724202313373,1.2484724202313373
A-D,8716.215806711896,8717.5175,-1.3016932881037064,1.3016932881037064
A-E,1402.7643443210802,1402.9705,-0.20615567891968567,0.20615567891968567
A-F,6105.4549973887,6106.352,-0.897002611300195,0.897002611300195
A-G,8908.543592481696,8906.5555,1.9880924816952756,1.9880924816952756
A-H,8687.584980788082,8687.005,0.5799807880830485,0.5799807880830485
B-C,8836.462210237227,8836.3585,0.10371023722655082,0.10371023722655082
B-D,12076.58710013677,12076.816,-0.2288998632302537,0.2288998632302537
B-E,5782.311812486362,5782.871,-0.5591875136378803,0.5591875136378803
B-F,1519.375644068598,1519.245,0.13064406859803057,0.13064406859803057
B-G,8958.886048550852,8959.1955,-0.309451449147673,0.309451449147673
B-H,12055.243048301978,12054.784,0.4590483019783278,0.4590483019783278
C-D,6346.335473960188,6346.077,0.25847396018798463,0.25847396018798463
C-E,9258.90649895214,9258.151,0.7554989521395328,0.7554989521395328
C-F,8771.484090355136,8771.102,0.38209035513500567,0.38209035513500567
C-G,1527.7694561742303,1527.9895,-0.2200438257696078,0.2200438257696078
C-H,6520.299987725584,6520.1515,0.14848772558434575,0.14848772558434575
D-E,9064.063428863908,9062.586,1.4774288639091537,1.4774288639091537
D-F,12090.060768803021,12090.001,0.05976880302114296,0.05976880302114296
D-G,6117.207394158676,6117.421,-0.2136058413243518,0.2136058413243518
D-H,1447.840480970403,1448.022,-0.18151902959698418,0.18151902959698418
E-F,5739.191525306498,5738.231,0.9605253064983117,0.9605253064983117
E-G,8907.40136916919,8908.862,-1.4606308308084408,1.4606308308084408
E-H,8811.127136818875,8811.8745,-0.7473631811244559,0.7473631811244559
F-G,8652.680125243085,8652.8665,-0.18637475691502914,0.18637475691502914
F-H,11892.216201020574,11892.471,-0.2547989794256864,0.2547989794256864
G-H,5948.937999772545,5949.1565,-0.21850022745547903,0.21850022745547903
