row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I8:T6,S01,simulate_imu_prior,1.0150498230068479,,,,
R2:L18:I8:T6,S01,cpu_golden,19.599573927000165,,,,
R2:L18:I8:T6,S01,torch_gpu,1.9813679360086098,0,1,1.9813679360086098,1.9813679360086098
R2:L18:I8:T8,S01,simulate_imu_prior,0.7252093789866194,,,,
R2:L18:I8:T8,S01,cpu_golden,26.01775851502316,,,,
R2:L18:I8:T8,S01,torch_gpu,2.571098749001976,0,1,2.571098749001976,2.571098749001976
