pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4915.864355012499,4916.128898128898,-0.2645431163991816,0.2645431163991816
A-C,6982.530245722614,6982.0,0.5302457226143815,0.5302457226143815
A-D,4935.481159938158,4936.0,-0.518840061841729,0.518840061841729
A-E,1386.139507620164,1386.139507620164,0.0,0.0
A-F,5096.754576832454,5096.935550935551,-0.1809741030965597,0.1809741030965597
A-G,7137.7896641069865,7137.576470588235,0.21319351875172288,0.21319351875172288
A-H,5121.482547563618,5121.514081713605,-0.03153414998723747,0.03153414998723747
B-C,4927.336849044165,4927.336849044165,0.0,0.0
B-D,6974.957517581002,6974.471451876019,0.4860657049830479,0.4860657049830479
B-E,5164.033681156375,5163.467775467775,0.5659056885997416,0.5659056885997416
B-F,1399.8346344925478,1399.8346344925478,0.0,0.0
B-G,5139.3466566708885,5139.0,0.3466566708884784,0.3466566708884784
B-H,7125.476376474099,7126.295081967214,-0.818705493114976,0.818705493114976
C-D,4960.426857639796,4960.595876288659,-0.16901864886312978,0.16901864886312978
C-E,7151.92599475224,7152.999999999999,-1.0740052477594872,1.0740052477594872
C-F,5131.876699362609,5131.456603773585,0.420095589023731,0.420095589023731
C-G,1413.2570408568029,1413.2570408568029,0.0,0.0
C-H,5168.486394897959,5168.0,0.48639489795914415,0.48639489795914415
D-E,5119.946745759547,5119.960799385088,-0.01405362554032763,0.01405362554032763
D-F,7114.052625488267,7114.0,0.052625488267040055,0.052625488267040055
D-G,5168.225241022995,5168.536986301371,-0.31174527837629284,0.31174527837629284
D-H,1377.523243243243,1377.523243243243,0.0,0.0
E-F,4959.938787538784,4959.441379310345,0.49740822843887145,0.49740822843887145
E-G,7030.564911561197,7031.0,-0.43508843880317727,0.43508843880317727
E-H,4925.9393942148245,4925.0,0.9393942148244605,0.9393942148244605
F-G,4951.478199242854,4951.499999999999,-0.021800757144774252,0.021800757144774252
F-H,6991.143951899252,6991.604109589041,-0.46015768978941196,0.46015768978941196
G-H,4992.505192034122,4992.0,0.5051920341220466,0.5051920341220466
