pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4671.259360199365,4671.532224532224,-0.27286433285917155,0.27286433285917155
A-C,9282.145682512859,9281.5,0.6456825128589117,0.6456825128589117
A-D,8072.026312013923,8072.000000000001,0.026312013922506594,0.026312013922506594
A-E,1399.7776378159697,1400.0,-0.2223621840303167,0.2223621840303167
A-F,4934.682558410499,4934.499999999999,0.1825584104999507,0.1825584104999507
A-G,9559.030428405635,9559.576470588234,-0.5460421825991943,0.5460421825991943
A-H,8362.008848273304,8362.0,0.008848273304465692,0.008848273304465692
B-C,5422.72731317419,5423.295081967212,-0.567768793021969,0.567768793021969
B-D,5264.537782601809,5264.52700729927,0.010775302539514087,0.010775302539514087
B-E,4719.434368514033,4719.0,0.43436851403293986,0.43436851403293986
B-F,1480.845544966236,1481.0,-0.1544550337639521,0.1544550337639521
B-G,5775.091817587054,5774.36,0.7318175870541381,0.7318175870541381
B-H,5557.180819226883,5557.051248357425,0.12957086945789342,0.12957086945789342
C-D,9158.89149558103,9159.0,-0.10850441896945995,0.10850441896945995
C-E,9205.796489585395,9205.47299270073,0.3234968846645643,0.3234968846645643
C-F,5698.6119501730045,5699.5475113122175,-0.9355611392129504,0.9355611392129504
C-G,1318.6090696535548,1318.4194484760521,0.1896211775026586,0.1896211775026586
C-H,9291.825374459115,9290.999999999998,0.8253744591165741,0.8253744591165741
D-E,8119.748300034611,8119.46301369863,0.2852863359812545,0.2852863359812545
D-F,5329.450762255857,5330.000000000001,-0.5492377441441931,0.5492377441441931
D-G,9429.084821091632,9428.668424522084,0.4163965695479419,0.4163965695479419
D-H,1377.9988807344225,1377.9999999999998,-0.0011192655772447324,0.0011192655772447324
E-F,4552.736040854116,4553.0,-0.2639591458837458,0.2639591458837458
E-G,9288.543790612366,9289.0,-0.4562093876338622,0.4562093876338622
E-H,8177.018314206591,8177.368995633188,-0.35068142659747537,0.35068142659747537
F-G,5710.798700547924,5710.000000000001,0.798700547923545,0.798700547923545
F-H,5245.425519592184,5245.0,0.42551959218417323,0.42551959218417323
G-H,9368.87228228479,9370.0,-1.1277177152096556,1.1277177152096556
