capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004342772127016628,0.0007221031716079522,0.0008912146603998986,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R01,BSDC91,1200,1200,0.0003186578417334577,0.0005635058104405694,0.0008092952816913386,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R02,BS2DCE,1201,1201,0.0003601894454056814,0.000597697310356483,0.0008189330603105069,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R02,BSDC91,1200,1200,0.00036398350723501307,0.0006688868456442062,0.0010859880047195158,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R03,BS2DCE,1200,1200,0.00040350925271564954,0.0006886163522960172,0.0009285925935995788,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R03,BSDC91,1200,1200,0.00035975699834711437,0.0006029980832008444,0.0008368939761584309,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R04,BS2DCE,1200,1200,0.00045059006394982363,0.0007633119108691944,0.0010144245479875764,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R04,BSDC91,1200,1200,0.00042695677277737907,0.0007595312876485707,0.0010189712701488933,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R05,BS2DCE,1200,1200,0.0003368380518451189,0.0005545614069228592,0.0009086079146616727,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
R05,BSDC91,1201,1201,0.0003134699851048662,0.0005429050168794439,0.000741263937684001,1.0,1.0,R2:L1:I4:T6,S01,R2,L1,I4,T6,55.784625,1.0,False
