row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I4:T6,S01,simulate_imu_prior,0.6219637669855729,,,,
R2:L1:I4:T6,S01,cpu_golden,26.728732618008507,,,,
R2:L1:I4:T6,S01,torch_gpu,2.071773702977225,0,1,2.071773702977225,2.071773702977225
R2:L1:I4:T8,S01,simulate_imu_prior,0.5553470159939025,,,,
R2:L1:I4:T8,S01,cpu_golden,28.818699127994478,,,,
R2:L1:I4:T8,S01,torch_gpu,2.8950383859919384,0,1,2.8950383859919384,2.8950383859919384
