row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I0:T6,S00,simulate_imu_prior,L14:I0,1.213216079000631,,,,
R2:L14:I0:T6,S00,build_track_tensors,L14:I0,20.432003801000064,,,,
R2:L14:I0:T6,S00,torch_gpu,,7.1790445960004945,0,1,7.1790445960004945,7.1790445960004945
R2:L14:I0:T8,S00,torch_gpu,,10.5484499840004,0,1,10.5484499840004,10.5484499840004
R2:L14:I1:T6,S00,simulate_imu_prior,L14:I1,0.5855339959998673,,,,
R2:L14:I1:T6,S00,build_track_tensors,L14:I1,16.030755601000237,,,,
R2:L14:I1:T6,S00,torch_gpu,,10.592987343000459,0,1,10.592987343000459,10.592987343000459
R2:L14:I1:T8,S00,torch_gpu,,12.304222820999712,0,1,12.304222820999712,12.304222820999712
R2:L14:I3:T6,S00,simulate_imu_prior,L14:I3,0.5587897109999176,,,,
R2:L14:I3:T6,S00,build_track_tensors,L14:I3,15.189131836999877,,,,
R2:L14:I3:T6,S00,torch_gpu,,8.160056957000052,0,1,8.160056957000052,8.160056957000052
R2:L14:I3:T8,S00,torch_gpu,,9.968864417000077,0,1,9.968864417000077,9.968864417000077
R2:L14:I4:T6,S00,simulate_imu_prior,L14:I4,0.8941859300002761,,,,
R2:L14:I4:T6,S00,build_track_tensors,L14:I4,19.56146247000015,,,,
R2:L14:I4:T6,S00,torch_gpu,,9.69145849600045,0,1,9.69145849600045,9.69145849600045
R2:L14:I4:T8,S00,torch_gpu,,12.363762761000544,0,1,12.363762761000544,12.363762761000544
