row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S00,load_imu_prior_cache,L14:I7,0.004553949000182911,,,,
R4:L14:I7:T6,S00,load_track_tensors_cache,L14:I7,1.4600000213249587e-06,,,,
R4:L14:I7:T6,S00,torch_gpu,,12.641329048999978,0,1,12.641329048999978,12.641329048999978
R4:L14:I7:T8,S00,torch_gpu,,11.616847195000446,0,1,11.616847195000446,11.616847195000446
R4:L14:I8:T6,S00,load_imu_prior_cache,L14:I8,0.006970035999984248,,,,
R4:L14:I8:T6,S00,load_track_tensors_cache,L14:I8,2.73000023298664e-06,,,,
R4:L14:I8:T6,S00,torch_gpu,,10.524698911000087,0,1,10.524698911000087,10.524698911000087
R4:L14:I8:T8,S00,torch_gpu,,11.294456463999268,0,1,11.294456463999268,11.294456463999268
R4:L14:I1+I3+I7:T6,S00,load_imu_prior_cache,L14:I1+I3+I7,0.005115793000186386,,,,
R4:L14:I1+I3+I7:T6,S00,load_track_tensors_cache,L14:I1+I3+I7,1.1499996617203578e-06,,,,
R4:L14:I1+I3+I7:T6,S00,torch_gpu,,10.141598404999968,0,1,10.141598404999968,10.141598404999968
R4:L14:I1+I3+I7:T8,S00,torch_gpu,,7.913945426999817,0,1,7.913945426999817,7.913945426999817
R4:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005316874000527605,,,,
R4:L14:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L14:I1+I2+I3+I8,1.4200004443409853e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,6.3527311039997585,0,1,6.3527311039997585,6.3527311039997585
R4:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,6.102324516000408,0,1,6.102324516000408,6.102324516000408
