pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7448.760830629029,7448.32457859133,0.4362520376998873,0.4362520376998873
A-C,13424.86611287532,13426.713699117676,-1.8475862423565559,1.8475862423565559
A-D,9178.97672698777,9178.530471267091,0.4462557206788915,0.4462557206788915
A-E,1561.4499715727416,1563.3447149569024,-1.8947433841608472,1.8947433841608472
A-F,7734.165535535598,7734.48316619642,-0.31763066082203295,0.31763066082203295
A-G,13317.739954463574,13316.333582850468,1.4063716131058754,1.4063716131058754
A-H,9133.459980676924,9133.18051107846,0.279469598463038,0.279469598463038
B-C,9916.506120223072,9916.646687420758,-0.1405671976863232,0.1405671976863232
B-D,11455.949352881853,11455.508217116818,0.44113576503514196,0.44113576503514196
B-E,7734.52863768407,7735.428661645561,-0.9000239614906604,0.9000239614906604
B-F,1438.567799935214,1440.4208657275697,-1.8530657923556646,1.8530657923556646
B-G,10007.793459464343,10007.754482800963,0.03897666337979899,0.03897666337979899
B-H,11325.85930626247,11325.917637753239,-0.058331490768978256,0.058331490768978256
C-D,8671.26367388473,8670.448149753645,0.8155241310851125,0.8155241310851125
C-E,13358.99709786808,13358.000813227949,0.9962846401303977,0.9962846401303977
C-F,9865.916290858515,9865.23333350599,0.6829573525246815,0.6829573525246815
C-G,1466.771562440035,1468.6127207890886,-1.8411583490535577,1.8411583490535577
C-H,8637.6782980083,8637.611459756587,0.06683825171421631,0.06683825171421631
D-E,8984.6566427614,8985.411579460308,-0.7549366989078408,0.7549366989078408
D-F,11535.207513057883,11535.08826701339,0.11924604449268372,0.11924604449268372
D-G,8484.696360048623,8485.73090199585,-1.0345419472268986,1.0345419472268986
D-H,1323.7666258852132,1325.2996482015078,-1.5330223162945913,1.5330223162945913
E-F,7731.641824871529,7730.900675724686,0.7411491468428721,0.7411491468428721
E-G,13081.991498382948,13082.483584307767,-0.4920859248195484,0.4920859248195484
E-H,8720.803288251123,8720.83558137267,-0.03229312154689978,0.03229312154689978
F-G,9754.989642935616,9755.593323215237,-0.6036802796206757,0.6036802796206757
F-H,11241.28201991022,11241.729663712249,-0.447643802028324,0.447643802028324
G-H,8231.952907506364,8231.856219499192,0.09668800717190607,0.09668800717190607
