capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005959753703658718,0.001130909412764173,0.0023056090613889834,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R01,BSDC91,1200,1200,0.0006051496265779738,0.0011698590947729459,0.002415905000634547,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R02,BS2DCE,1201,1201,0.000526180466311088,0.0009962537719173854,0.0017935935369257664,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R02,BSDC91,1200,1200,0.000682494150099896,0.001330286595261722,0.0022695450435065087,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R03,BS2DCE,1200,1200,0.0004303132123345777,0.0007536544328241798,0.0016832528646357212,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R03,BSDC91,1200,1200,0.0006342692347168339,0.001257683289970259,0.0019168820187016283,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R04,BS2DCE,1200,1200,0.00044077726295824323,0.0007470459931514879,0.0012649849815533451,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R04,BSDC91,1200,1200,0.0005954513199721631,0.0012253736045015173,0.002303822858372757,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R05,BS2DCE,1200,1200,0.0005399290402297161,0.0009914683458913142,0.0020552719167467454,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R05,BSDC91,1201,1201,0.0005484796969598619,0.0010169265463070866,0.0014304408675171025,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R06,BS2DCE,1200,1200,0.0006106764739919878,0.0011755382235324548,0.0019798721134324875,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R06,BSDC91,1201,1201,0.0006732186910210443,0.0013233492112966203,0.0022675910042609356,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R07,BS2DCE,1200,1200,0.00038572506112128936,0.0006344466271979115,0.0010729689452529498,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R07,BSDC91,1201,1201,0.0005323572942933072,0.0010084261861215155,0.002495147192308701,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R08,BS2DCE,1201,1201,0.0003495731111237875,0.0005757387949426383,0.0010087934506239772,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R08,BSDC91,1200,1200,0.0004370860843983235,0.0008455622573512038,0.0014391123001763714,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R09,BS2DCE,1200,1200,0.0005890054112505154,0.00127985151263898,0.002251190565926303,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R09,BSDC91,1200,1200,0.000597284577048066,0.0010615832863149284,0.002535823066951509,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R10,BS2DCE,1200,1200,0.0004375272490727509,0.0008617505132473851,0.0015476124969088971,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R10,BSDC91,1200,1200,0.0004282307874665246,0.000858857108234493,0.0014194061062145326,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R11,BS2DCE,1201,1201,0.0005519696825614929,0.0009675942656613219,0.002077857560549875,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R11,BSDC91,1200,1200,0.0005765188466688539,0.001061731279022058,0.0025837891710985958,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R12,BS2DCE,1200,1200,0.0003163627266421062,0.0005304677894580581,0.0009367256665875732,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R12,BSDC91,1200,1200,0.0003066522333899397,0.00047126424914137484,0.0007545002225364856,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R13,BS2DCE,1201,1201,9.780224459890754,0.0012763095595165776,323.21159105702947,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R13,BSDC91,1200,1200,0.0003715003422970305,0.0006787427361506117,0.0015762923873828244,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R14,BS2DCE,1201,1201,0.0004808439886492673,0.000981607533639787,0.0018338552411362283,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R14,BSDC91,1200,1200,0.00044555573598112667,0.00090232662302215,0.0015746195105589614,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R15,BS2DCE,1200,1200,0.0003413738189582269,0.0005636909464778494,0.0008348934452288214,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R15,BSDC91,1200,1200,0.0007608065403017723,0.0015890210152438627,0.0033679828668628366,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R16,BS2DCE,1201,1201,0.0005463703760662518,0.0011551030298861862,0.0016653682854239295,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R16,BSDC91,1200,1200,0.0003521524336685544,0.0006446871987299374,0.0014206339287593467,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R17,BS2DCE,1201,1201,0.00033844869983629377,0.0005584172410533692,0.0008812000950149718,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R17,BSDC91,1200,1200,0.0003934601145751539,0.000742805679313242,0.0020312921588596044,1.0,1.0,R2:L4:I4:T6,S02,R2,L4,I4,T6,143.2275,1.0,False
R01,BS2DCE,1201,1201,0.0005249481559781197,0.0009964193759742744,0.0019330359775227186,1.0,1.0,R2:L4:I4:T8,S02,R2,L4,I4,T8,209.3325,1.0,True
R01,BSDC91,1200,1200,0.0005328646012998323,0.0010342863547226735,0.002224850324708942,1.0,1.0,R2:L4:I4:T8,S02,R2,L4,I4,T8,209.3325,1.0,True
R02,BS2DCE,1201,1201,0.0004976279058623034,0.000998172449931572,0.001835132906589456,1.0,1.0,R2:L4:I4:T8,S02,R2,L4,I4,T8,209.3325,1.0,True
