row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S01,load_imu_prior_cache,L10:I7,0.0035314739998284495,,,,
R4:L10:I7:T6,S01,load_track_tensors_cache,L10:I7,1.2500004231696948e-06,,,,
R4:L10:I7:T6,S01,torch_gpu,,9.197205487999781,0,1,9.197205487999781,9.197205487999781
R4:L10:I7:T8,S01,torch_gpu,,5.8136905589999515,0,1,5.8136905589999515,5.8136905589999515
R4:L10:I8:T6,S01,load_imu_prior_cache,L10:I8,0.0048356920005971915,,,,
R4:L10:I8:T6,S01,load_track_tensors_cache,L10:I8,1.6499998309882358e-06,,,,
R4:L10:I8:T6,S01,torch_gpu,,7.459717507000278,0,1,7.459717507000278,7.459717507000278
R4:L10:I8:T8,S01,torch_gpu,,11.474712107999949,0,1,11.474712107999949,11.474712107999949
R4:L10:I1+I3+I7:T6,S01,load_imu_prior_cache,L10:I1+I3+I7,0.004495285000302829,,,,
R4:L10:I1+I3+I7:T6,S01,load_track_tensors_cache,L10:I1+I3+I7,1.1100000847363845e-06,,,,
R4:L10:I1+I3+I7:T6,S01,torch_gpu,,13.514751489000446,0,1,13.514751489000446,13.514751489000446
R4:L10:I1+I3+I7:T8,S01,torch_gpu,,11.87979975899998,0,1,11.87979975899998,11.87979975899998
R4:L10:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L10:I1+I2+I3+I8,0.011031580000235408,,,,
R4:L10:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L10:I1+I2+I3+I8,1.4500001270789653e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S01,torch_gpu,,12.769006168000487,0,1,12.769006168000487,12.769006168000487
R4:L10:I1+I2+I3+I8:T8,S01,torch_gpu,,11.025503414000013,0,1,11.025503414000013,11.025503414000013
