pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5902.966033468508,5902.6325,0.33353346850799426,0.33353346850799426
A-C,9296.517873901816,9297.7495,-1.2316260981842788,1.2316260981842788
A-D,7941.574996925218,7942.284,-0.7090030747813216,0.7090030747813216
A-E,1535.1417385907607,1535.3485,-0.20676140923933417,0.20676140923933417
A-F,6060.959706454925,6061.43,-0.4702935450750374,0.4702935450750374
A-G,9451.476821375089,9449.9785,1.49832137508929,1.49832137508929
A-H,7929.836379625649,7929.351,0.4853796256493297,0.4853796256493297
B-C,8570.414183572628,8570.2515,0.16268357262742938,0.16268357262742938
B-D,11432.51776826483,11432.9025,-0.3847317351701349,0.3847317351701349
B-E,6015.237104752017,6015.5975,-0.36039524798252387,0.36039524798252387
B-F,1347.8838251628656,1347.813,0.07082516286550344,0.07082516286550344
B-G,8938.431792565809,8938.603,-0.17120743419036444,0.17120743419036444
B-H,11418.684377625283,11418.2715,0.41287762528190797,0.41287762528190797
C-D,6891.527641610222,6890.3635,1.1641416102220319,1.1641416102220319
C-E,9194.247234560347,9193.103,1.1442345603481954,1.1442345603481954
C-F,8622.501049057477,8622.555,-0.05395094252344279,0.05395094252344279
C-G,1462.997901625223,1462.965,0.032901625223075825,0.032901625223075825
C-H,6998.487048153509,6999.6095,-1.1224518464905486,1.1224518464905486
D-E,7943.834944404088,7943.089,0.7459444040878225,0.7459444040878225
D-F,11493.591511895562,11493.2855,0.3060118955618236,0.3060118955618236
D-G,6799.045239419224,6800.2055,-1.1602605807756845,1.1602605807756845
D-H,1322.3534803735233,1322.289,0.06448037352333813,0.06448037352333813
E-F,5827.505417561931,5827.397,0.10841756193076435,0.10841756193076435
E-G,9116.003864670009,9116.901,-0.8971353299912153,0.8971353299912153
E-H,7678.489737410291,7679.4715,-0.9817625897085236,0.9817625897085236
F-G,8772.162641968054,8772.501,-0.33835803194597247,0.33835803194597247
F-H,11324.667659193272,11324.389,0.27865919327268784,0.27865919327268784
G-H,6634.612057849085,6633.836,0.7760578490851913,0.7760578490851913
