phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,80,2,6,cuda:0,847,96,81312,0.01319045014679432,0.03879363834857941,0.027651958167552948,0.05573811009526253,0.0661674365401268,0.03026481531560421,0.07564042508602142,0.091412253677845,0.04743287339806557,0.0881902426481247,0.10300711542367935,0.0,0.0
