pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2772.9271383158793,2772.6057788244634,0.321359491415933,0.321359491415933
A-C,2918.6433461090255,2920.001777622092,-1.3584315130665345,1.3584315130665345
A-D,2502.1062431608184,2502.3611342533304,-0.25489109251202535,0.25489109251202535
A-E,1517.3073688314225,1519.1420068870643,-1.8346380556417898,1.8346380556417898
A-F,3158.1842358312197,3158.377823482026,-0.19358765080642115,0.19358765080642115
A-G,3312.375427048939,3310.8215630717073,1.5538639772316856,1.5538639772316856
A-H,2642.3398422718674,2642.065429763601,0.27441250826632313,0.27441250826632313
B-C,2618.760064526582,2618.505048625372,0.25501590120984474,0.25501590120984474
B-D,4506.676337249448,4505.878292083978,0.7980451654702847,0.7980451654702847
B-E,2995.38509603999,2996.4314714267084,-1.0463753867184096,1.0463753867184096
B-F,1388.0480362898827,1389.9230770876918,-1.8750407978091062,1.8750407978091062
B-G,2920.0121651482305,2920.8690213064415,-0.8568561582110306,0.8568561582110306
B-H,4560.108429977319,4560.139813920749,-0.031383943429318606,0.031383943429318606
C-D,2839.3246300888404,2838.125626063481,1.1990040253594998,1.1990040253594998
C-E,3204.5248348449777,3204.421128985933,0.10370585904456675,0.10370585904456675
C-F,3028.911801238199,3027.928989580609,0.9828116575899912,0.9828116575899912
C-G,1476.3610019036225,1477.9230743637959,-1.56207246017334,1.56207246017334
C-H,3043.153532112638,3043.2957273766965,-0.14219526405850047,0.14219526405850047
D-E,3060.301671128192,3059.89265312588,0.40901800231222296,0.40901800231222296
D-F,4823.7196862716255,4824.396185676741,-0.6764994051154645,0.6764994051154645
D-G,3367.419732663936,3368.9471843589263,-1.5274516949903045,1.5274516949903045
D-H,1292.4285392667427,1293.7428003730315,-1.3142611062887681,1.3142611062887681
E-F,2656.80301963215,2655.924317376529,0.8787022556211923,0.8787022556211923
E-G,2871.313336202605,2871.5695200066507,-0.25618380404557684,0.25618380404557684
E-H,2489.275895306521,2489.431443820333,-0.15554851381193657,0.15554851381193657
F-G,2597.982556847409,2598.2297657668387,-0.24720891942979506,0.24720891942979506
F-H,4491.364534612601,4491.746552406717,-0.38201779411519965,0.38201779411519965
G-H,2956.311116334623,2955.8929396963977,0.4181766382253045,0.4181766382253045
