pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5718.735747624113,5719.5,-0.7642523758868265,0.7642523758868265
A-C,9967.80729125924,9967.0,0.8072912592397188,0.8072912592397188
A-D,7705.745494848287,7706.0,-0.25450515171269217,0.25450515171269217
A-E,1388.8367431253043,1388.9263607257205,-0.08961760041620437,0.08961760041620437
A-F,6025.4655581947745,6025.4655581947745,0.0,0.0
A-G,10569.115843796593,10569.450124688281,-0.3342808916877402,0.3342808916877402
A-H,8090.204763273702,8089.555384615383,0.6493786583187102,0.6493786583187102
B-C,5575.84119379635,5577.068883610452,-1.2276898141017227,1.2276898141017227
B-D,3298.52700729927,3298.52700729927,0.0,0.0
B-E,5817.333643502399,5817.282124352331,0.05151915006808849,0.05151915006808849
B-F,1347.2215152494755,1346.9999999999998,0.22151524947571488,0.22151524947571488
B-G,6302.058428122625,6301.639999999999,0.4184281226253006,0.4184281226253006
B-H,4136.989893575735,4137.8448,-0.8549064242652094,0.8549064242652094
C-D,7820.814972069497,7820.467775467777,0.3471966017204977,0.3471966017204977
C-E,10066.271734565309,10066.271734565309,0.0,0.0
C-F,5589.651571199289,5590.095022624435,-0.44345142514612235,0.44345142514612235
C-G,1541.5000000000002,1541.5000000000002,0.0,0.0
C-H,8521.619763224513,8520.939449541283,0.6803136832295422,0.6803136832295422
D-E,7693.4059373098935,7692.962277580072,0.4436597298217748,0.4436597298217748
D-F,3526.028892726593,3526.3689956331878,-0.3401029065948933,0.3401029065948933
D-G,8443.942287596701,8443.999999999998,-0.05771240329704597,0.05771240329704597
D-H,1614.34463003437,1614.32936979786,0.015260236510130198,0.015260236510130198
E-F,5809.70585223876,5810.0,-0.2941477612403105,0.2941477612403105
E-G,10478.406325010872,10478.260633484164,0.1456915267081058,0.1456915267081058
E-H,7805.329681979547,7805.667436489608,-0.33775451006113144,0.33775451006113144
F-G,5988.578338334249,5988.409836065574,0.1685022686742741,0.1685022686742741
F-H,3834.28,3834.28,0.0,0.0
G-H,8883.275764446646,8883.532224532226,-0.2564600855803292,0.2564600855803292
