capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006909666879488477,0.001400585171770681,0.0035414148332510802,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R01,BSDC91,1200,1200,0.0004655100029945612,0.0009002147978642168,0.002117665754218392,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R02,BS2DCE,1201,1201,0.0005946607225580078,0.0012103196165408963,0.0033035920746333977,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R02,BSDC91,1200,1200,0.0005111376093787633,0.0010129817477451727,0.00238028502138844,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R03,BS2DCE,1200,1200,0.0004185071961595893,0.0007316258950669856,0.0012533159118063698,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R03,BSDC91,1200,1200,0.0004377051861351973,0.0008145180950811392,0.0024607305676916467,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R04,BS2DCE,1200,1200,0.0005676435288328501,0.0011876712446572454,0.002125405632379275,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R04,BSDC91,1200,1200,0.0005385711182223536,0.0011191645807696298,0.003395133122660146,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R05,BS2DCE,1200,1200,0.0005364278018726445,0.0011208609462410764,0.0024028306739008083,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R05,BSDC91,1201,1201,0.0007083946485939594,0.001464738420651622,0.003573236314630852,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
R06,BS2DCE,1200,1200,0.0005193936856215983,0.0010817348850741646,0.001990470154116462,1.0,1.0,R4:L10:I0:T6,S03,R4,L10,I0,T6,538.2975000000001,1.35,True
