pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5937.13569280317,5936.59587628866,0.5398165145097664,0.5398165145097664
A-C,9001.45537401953,9001.731506849315,-0.276132829785638,0.276132829785638
A-D,8628.439788118161,8628.547511312217,-0.1077231940562342,0.1077231940562342
A-E,1506.7882551205248,1508.6399999999999,-1.8517448794750635,1.8517448794750635
A-F,6095.884312901429,6094.935550935552,0.9487619658775657,0.9487619658775657
A-G,9318.332420146062,9319.0,-0.6675798539381503,0.6675798539381503
A-H,8798.206491741743,8798.728265434691,-0.5217736929480452,0.5217736929480452
B-C,4030.740950656515,4029.8578680203045,0.8830826362104744,0.8830826362104744
B-D,5301.969359124306,5300.94598540146,1.023373722845463,1.023373722845463
B-E,6088.441491017627,6088.875486381323,-0.43399536369543057,0.43399536369543057
B-F,1528.901660471044,1530.2227362855256,-1.3210758144816737,1.3210758144816737
B-G,4409.191092885,4410.0,-0.8089071149997835,0.8089071149997835
B-H,5559.09156013676,5559.922196025598,-0.8306358888385148,0.8306358888385148
C-D,8526.698224074078,8527.566371681416,-0.8681476073379599,0.8681476073379599
C-E,9079.17810053188,9079.999999999998,-0.8218994681174081,0.8218994681174081
C-F,4356.985124381825,4355.761105626852,1.2240187549723487,1.2240187549723487
C-G,1371.5706452460604,1371.4189781021898,0.15166714387055436,0.15166714387055436
C-H,8717.12234851967,8717.5,-0.37765148033031437,0.37765148033031437
D-E,8763.883827092603,8764.479600333056,-0.5957732404531271,0.5957732404531271
D-F,5501.741511297012,5501.0,0.741511297012039,0.741511297012039
D-G,8719.554602966353,8720.0,-0.4453970336471684,0.4453970336471684
D-H,1429.4876379467644,1430.0,-0.5123620532356199,0.5123620532356199
E-F,5864.601055320708,5865.0,-0.39894467929207167,0.39894467929207167
E-G,9173.299871235191,9172.0,1.299871235190949,1.299871235190949
E-H,8688.339340860615,8687.368995633187,0.9703452274279698,0.9703452274279698
F-G,4249.5792274333935,4250.0,-0.42077256660650164,0.42077256660650164
F-H,5357.411775965918,5357.558620689655,-0.14684472373664903,0.14684472373664903
G-H,8686.582742201386,8685.467775467776,1.1149667336103448,1.1149667336103448
