row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I7:T6,S02,simulate_imu_prior,L0:I7,0.32342696500018064,,,,
R2:L0:I7:T6,S02,build_track_tensors,L0:I7,15.690249293999841,,,,
R2:L0:I7:T6,S02,torch_gpu,,9.604454769999393,0,1,9.604454769999393,9.604454769999393
R2:L0:I7:T8,S02,torch_gpu,,11.221586201999344,0,1,11.221586201999344,11.221586201999344
R2:L0:I8:T6,S02,simulate_imu_prior,L0:I8,0.11329080700033956,,,,
R2:L0:I8:T6,S02,build_track_tensors,L0:I8,18.772500812000544,,,,
R2:L0:I8:T6,S02,torch_gpu,,7.386600416999499,0,1,7.386600416999499,7.386600416999499
R2:L0:I8:T8,S02,torch_gpu,,7.915455516000293,0,1,7.915455516000293,7.915455516000293
R2:L0:I1+I3+I7:T6,S02,simulate_imu_prior,L0:I1+I3+I7,0.08283723300064594,,,,
R2:L0:I1+I3+I7:T6,S02,build_track_tensors,L0:I1+I3+I7,16.67859570499968,,,,
R2:L0:I1+I3+I7:T6,S02,torch_gpu,,2.4528252449999854,0,1,2.4528252449999854,2.4528252449999854
R2:L0:I1+I3+I7:T8,S02,torch_gpu,,3.551490181999725,0,1,3.551490181999725,3.551490181999725
R2:L0:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L0:I1+I2+I3+I8,0.10209928399945056,,,,
R2:L0:I1+I2+I3+I8:T6,S02,build_track_tensors,L0:I1+I2+I3+I8,14.555843425999228,,,,
R2:L0:I1+I2+I3+I8:T6,S02,torch_gpu,,5.458711602000221,0,1,5.458711602000221,5.458711602000221
R2:L0:I1+I2+I3+I8:T8,S02,torch_gpu,,3.2918363809994844,0,1,3.2918363809994844,3.2918363809994844
