pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4657.97040760117,4657.9725,-0.0020923988295180607,0.0020923988295180607
A-C,9605.011808255385,9606.2535,-1.2416917446153093,1.2416917446153093
A-D,9932.640612978603,9932.9015,-0.2608870213971386,0.2608870213971386
A-E,1403.3409545553136,1403.454,-0.11304544468634958,0.11304544468634958
A-F,5134.15113183565,5135.192,-1.040868164350286,1.040868164350286
A-G,9671.796243522787,9669.8795,1.916743522788238,1.916743522788238
A-H,10194.677601386436,10193.918,0.7596013864367706,0.7596013864367706
B-C,5595.365033235963,5595.535,-0.1699667640368716,0.1699667640368716
B-D,6629.902476076905,6629.9235,-0.021023923094617203,0.021023923094617203
B-E,4677.982075708669,4678.9025,-0.9204242913310736,0.9204242913310736
B-F,1409.875339061103,1409.284,0.5913390611028717,0.5913390611028717
B-G,5703.170054747862,5703.8415,-0.6714452521382555,0.6714452521382555
B-H,6911.6086701484055,6912.291,-0.682329851594659,0.682329851594659
C-D,9309.302444317616,9308.958,0.3444443176158529,0.3444443176158529
C-E,9583.758276664195,9581.868,1.890276664194971,1.890276664194971
C-F,5674.576822361026,5675.2415,-0.6646776389743536,0.6646776389743536
C-G,1445.4337004143251,1445.535,-0.10129958567495123,0.10129958567495123
C-H,9473.025496088576,9473.074,-0.04850391142463195,0.04850391142463195
D-E,9813.018036847097,9812.336,0.6820368470980611,0.6820368470980611
D-F,6499.595846617487,6500.2035,-0.6076533825125807,0.6076533825125807
D-G,9315.434994082061,9315.485,-0.05000591793941567,0.05000591793941567
D-H,1483.2676288229281,1483.225,0.04262882292823633,0.04262882292823633
E-F,4753.983301487306,4754.132,-0.1486985126939544,0.1486985126939544
E-G,9440.037513093635,9441.2085,-1.170986906365215,1.170986906365215
E-H,9869.788206875968,9870.0045,-0.21629312403092626,0.21629312403092626
F-G,5424.754979213051,5425.036,-0.2810207869488295,0.2810207869488295
F-H,6473.775443578172,6473.8945,-0.1190564218286454,0.1190564218286454
G-H,9251.417548782574,9251.011,0.4065487825737364,0.4065487825737364
