row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I1+I2+I3+I8:T6,S03,simulate_imu_prior,0.6531482370046433,,,,
R4:L10:I1+I2+I3+I8:T6,S03,cpu_golden,29.441423037991626,,,,
R4:L10:I1+I2+I3+I8:T6,S03,torch_gpu,3.5395298569928855,0,1,3.5395298569928855,3.5395298569928855
R4:L10:I1+I2+I3+I8:T8,S03,simulate_imu_prior,1.089541896013543,,,,
R4:L10:I1+I2+I3+I8:T8,S03,cpu_golden,31.110377760021947,,,,
R4:L10:I1+I2+I3+I8:T8,S03,torch_gpu,2.9425971239979845,0,1,2.9425971239979845,2.9425971239979845
