capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004480604587823371,0.0007808287723868726,0.0010698684182327718,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R01,BSDC91,1200,1200,0.0003908446842520803,0.0006620403347933978,0.0008891015969301854,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R02,BS2DCE,1201,1201,0.0003996800105598247,0.0006795510730353728,0.0009088561939717592,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R02,BSDC91,1200,1200,0.00037060973513119473,0.0007210440729585146,0.0010292900510710055,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R03,BS2DCE,1200,1200,0.00037204448805580836,0.0005933397641708679,0.000827610016378197,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R03,BSDC91,1200,1200,0.0004695878459063933,0.0008673355090461186,0.00128632069502857,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R04,BS2DCE,1200,1200,0.000490857920313437,0.0008222337325158503,0.001455392769062364,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R04,BSDC91,1200,1200,0.00046912034334145505,0.0008281364325096125,0.0010966462313520883,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R05,BS2DCE,1200,1200,0.00035334657721209685,0.0006042194073482299,0.0008866957634820604,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R05,BSDC91,1201,1201,0.0003571220384922221,0.0006178684068295529,0.0007618197330773683,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
R06,BS2DCE,1200,1200,0.00041135490011473205,0.0007515942335970804,0.0011982009887612193,1.0,1.0,R2:L5:I3:T6,S02,R2,L5,I3,T6,72.54000000000002,1.0,False
