row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S00,load_imu_prior_cache,L15:I7,0.006973799999286712,,,,
R4:L15:I7:T6,S00,load_track_tensors_cache,L15:I7,1.690000317466911e-06,,,,
R4:L15:I7:T6,S00,torch_gpu,,12.541183616000126,0,1,12.541183616000126,12.541183616000126
R4:L15:I7:T8,S00,torch_gpu,,8.851036629000191,0,1,8.851036629000191,8.851036629000191
R4:L15:I8:T6,S00,load_imu_prior_cache,L15:I8,0.004775895999955537,,,,
R4:L15:I8:T6,S00,load_track_tensors_cache,L15:I8,1.4899997040629387e-06,,,,
R4:L15:I8:T6,S00,torch_gpu,,8.846056637000402,0,1,8.846056637000402,8.846056637000402
R4:L15:I8:T8,S00,torch_gpu,,7.072831287000554,0,1,7.072831287000554,7.072831287000554
R4:L15:I1+I3+I7:T6,S00,load_imu_prior_cache,L15:I1+I3+I7,0.0049156429995491635,,,,
R4:L15:I1+I3+I7:T6,S00,load_track_tensors_cache,L15:I1+I3+I7,1.0099993232870474e-06,,,,
R4:L15:I1+I3+I7:T6,S00,torch_gpu,,6.205628040999727,0,1,6.205628040999727,6.205628040999727
R4:L15:I1+I3+I7:T8,S00,torch_gpu,,6.196881494000081,0,1,6.196881494000081,6.196881494000081
R4:L15:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L15:I1+I2+I3+I8,0.0058874940004898235,,,,
R4:L15:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L15:I1+I2+I3+I8,1.1700003597070463e-06,,,,
R4:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,5.769398493999688,0,1,5.769398493999688,5.769398493999688
R4:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,5.017934540000169,0,1,5.017934540000169,5.017934540000169
