pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1710.1329802157125,1711.0000000000002,-0.8670197842877769,0.8670197842877769
A-C,3520.7627137111476,3520.0,0.7627137111476259,0.7627137111476259
A-D,2646.2593185999685,2646.7847147470397,-0.5253961470712056,0.5253961470712056
A-E,1329.5818521307513,1329.9263607257205,-0.3445085949692839,0.3445085949692839
A-F,2080.4194665911755,2081.0,-0.5805334088245218,0.5805334088245218
A-G,3570.15170729096,3570.19234608985,-0.040638798890086036,0.040638798890086036
A-H,2990.9224038663665,2989.4714518760197,1.4509519903467663,1.4509519903467663
B-C,2133.9123120682975,2134.4655581947745,-0.5532461264770063,0.5532461264770063
B-D,1544.0979892496696,1543.4999999999998,0.5979892496698085,0.5979892496698085
B-E,2282.572671822618,2282.0,0.5726718226178491,0.5726718226178491
B-F,1365.949220463321,1365.4655581947745,0.48366226854636807,0.48366226854636807
B-G,2378.669710262056,2378.4289340101527,0.24077625190329854,0.24077625190329854
B-H,2102.6766685943307,2104.0,-1.3233314056692507,1.3233314056692507
C-D,3182.0755391528082,3183.0,-0.9244608471917672,0.9244608471917672
C-E,4019.316475604153,4019.590825688073,-0.27435008392012605,0.27435008392012605
C-F,2570.7472837304167,2571.0,-0.2527162695832885,0.2527162695832885
C-G,1432.0815691073087,1432.5,-0.4184308926912763,0.4184308926912763
C-H,3473.9644279495733,3472.5000000000005,1.464427949572837,1.464427949572837
D-E,2918.681346719681,2918.5203996669447,0.1609470527364465,0.1609470527364465
D-F,2148.201868817921,2148.2339943342777,-0.032125516356700246,0.032125516356700246
D-G,3347.6596152980933,3347.0,0.6596152980932857,0.6596152980932857
D-H,1508.66906570592,1509.0,-0.33093429407995245,0.33093429407995245
E-F,1772.154967805812,1772.5764705882352,-0.4215027824232038,0.4215027824232038
E-G,3572.3589326511797,3572.0,0.3589326511796571,0.3589326511796571
E-H,2575.411704019884,2575.667436489607,-0.25573246972317065,0.25573246972317065
F-G,1957.8153349782801,1958.5433962264153,-0.7280612481351909,0.7280612481351909
F-H,1594.9694739934018,1595.5805515239476,-0.6110775305457992,0.6110775305457992
G-H,2982.0901664471207,2982.5,-0.40983355287926315,0.40983355287926315
