row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S02,simulate_imu_prior,L17:I7,0.7986194550003347,,,,
R2:L17:I7:T6,S02,build_track_tensors,L17:I7,14.642362816000059,,,,
R2:L17:I7:T6,S02,torch_gpu,,10.095511757999702,0,1,10.095511757999702,10.095511757999702
R2:L17:I7:T8,S02,torch_gpu,,11.705698871000095,0,1,11.705698871000095,11.705698871000095
R2:L17:I8:T6,S02,simulate_imu_prior,L17:I8,1.2195860190004169,,,,
R2:L17:I8:T6,S02,build_track_tensors,L17:I8,15.4034311409996,,,,
R2:L17:I8:T6,S02,torch_gpu,,10.57897479500025,0,1,10.57897479500025,10.57897479500025
R2:L17:I8:T8,S02,torch_gpu,,10.387623169999642,0,1,10.387623169999642,10.387623169999642
R2:L17:I1+I3+I7:T6,S02,simulate_imu_prior,L17:I1+I3+I7,0.8554410039996583,,,,
R2:L17:I1+I3+I7:T6,S02,build_track_tensors,L17:I1+I3+I7,15.778049726000063,,,,
R2:L17:I1+I3+I7:T6,S02,torch_gpu,,8.892329747000076,0,1,8.892329747000076,8.892329747000076
R2:L17:I1+I3+I7:T8,S02,torch_gpu,,8.997825215000375,0,1,8.997825215000375,8.997825215000375
R2:L17:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L17:I1+I2+I3+I8,1.2848823449994597,,,,
R2:L17:I1+I2+I3+I8:T6,S02,build_track_tensors,L17:I1+I2+I3+I8,22.238999784000043,,,,
R2:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,13.829063121999752,0,1,13.829063121999752,13.829063121999752
R2:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,12.323488396000357,0,1,12.323488396000357,12.323488396000357
