pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8273.167047329507,8273.6165,-0.449452670492974,0.449452670492974
A-C,11157.754798995902,11159.945,-2.1902010040976165,2.1902010040976165
A-D,8509.993215605695,8510.4115,-0.418284394305374,0.418284394305374
A-E,1313.242181750911,1313.591,-0.3488182490889358,0.3488182490889358
A-F,8153.613230535656,8153.3435,0.26973053565598093,0.26973053565598093
A-G,11100.333517501997,11097.868,2.465517501996146,2.465517501996146
A-H,8689.999515366206,8689.7655,0.2340153662062221,0.2340153662062221
B-C,9752.619504978127,9752.385,0.23450497812700632,0.23450497812700632
B-D,12726.789733899264,12727.3285,-0.5387661007353017,0.5387661007353017
B-E,8381.854861508165,8381.2475,0.6073615081659227,0.6073615081659227
B-F,1276.388387554575,1276.503,-0.11461244542488203,0.11461244542488203
B-G,9684.880466575223,9685.0,-0.11953342477681872,0.11953342477681872
B-H,12845.945092414526,12845.6145,0.33059241452610877,0.33059241452610877
C-D,7264.0728168797095,7263.173,0.8998168797097605,0.8998168797097605
C-E,11175.162092708993,11174.233,0.9290927089932666,0.9290927089932666
C-F,9986.732903729431,9985.965,0.7679037294310547,0.7679037294310547
C-G,1243.1345214507576,1243.336,-0.20147854924243802,0.20147854924243802
C-H,7340.655910285852,7340.6565,-0.0005897141481909784,0.0005897141481909784
D-E,8542.79016359367,8541.718,1.0721635936697567,1.0721635936697567
D-F,12771.475823896975,12771.771,-0.29517610302536923,0.29517610302536923
D-G,7356.2504914614765,7356.626,-0.375508538523718,0.375508538523718
D-H,1207.8894397409147,1207.9655,-0.0760602590853523,0.0760602590853523
E-F,8066.580496860975,8066.9075,-0.3270031390256918,0.3270031390256918
E-G,10972.354841706288,10973.68,-1.3251582937118656,1.3251582937118656
E-H,8538.398705280542,8539.1445,-0.7457947194579901,0.7457947194579901
F-G,9761.947045800272,9762.7345,-0.7874541997280176,0.7874541997280176
F-H,12775.699542860577,12775.3375,0.36204286057727586,0.36204286057727586
G-H,7231.431641691684,7231.8675,-0.43585830831671046,0.43585830831671046
