pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6124.173754019575,6124.202240358498,-0.02848633892244834,0.02848633892244834
A-C,8780.084898002098,8781.491987613475,-1.4070896113771596,1.4070896113771596
A-D,8590.306401473335,8590.825071368381,-0.5186698950456048,0.5186698950456048
A-E,1567.2113507544611,1569.3732675649187,-2.1619168104575692,2.1619168104575692
A-F,6285.336730173251,6285.795161571847,-0.4584313985951667,0.4584313985951667
A-G,8974.7832022606,8972.85916697204,1.9240352885590255,1.9240352885590255
A-H,8680.604847500645,8680.47356295078,0.13128454986508586,0.13128454986508586
B-C,9251.035693516782,9250.714275049688,0.3214184670941904,0.3214184670941904
B-D,12458.407535567874,12457.071540437477,1.3359951303973503,1.3359951303973503
B-E,6460.430482063807,6460.984279194299,-0.5537971304920575,0.5537971304920575
B-F,1413.446174626074,1415.0104313024829,-1.5642566764088315,1.5642566764088315
B-G,9474.152859011156,9474.763572065338,-0.6107130541822698,0.6107130541822698
B-H,12605.359552700671,12605.818876499818,-0.45932379914665944,0.45932379914665944
C-D,5989.184060631334,5988.661727600148,0.5223330311864629,0.5223330311864629
C-E,8884.206214994647,8883.46507364359,0.7411413510562852,0.7411413510562852
C-F,9117.495125099766,9117.290162357742,0.20496274202378117,0.20496274202378117
C-G,1396.1599737975218,1397.8672042886103,-1.7072304910884668,1.7072304910884668
C-H,6310.209716523811,6310.274042390895,-0.06432586708433519,0.06432586708433519
D-E,8603.396463713683,8603.303980039502,0.09248367418149428,0.09248367418149428
D-F,12373.887571906662,12374.578100567725,-0.6905286610635812,0.6905286610635812
D-G,6104.6113697528435,6105.680659536668,-1.069289783824388,1.069289783824388
D-H,1331.8515038656567,1333.3376718574157,-1.4861679917589754,1.4861679917589754
E-F,6274.370578897294,6273.517564105482,0.8530147918118018,0.8530147918118018
E-G,8832.717042006047,8833.704395856153,-0.9873538501069561,0.9873538501069561
E-H,8451.974090646543,8451.943055891366,0.031034755176733597,0.031034755176733597
F-G,9131.696339098682,9131.843991772232,-0.14765267354960088,0.14765267354960088
F-H,12376.856049009579,12376.713716222743,0.14233278683605022,0.14233278683605022
G-H,6127.763957405712,6127.327458891677,0.4364985140346107,0.4364985140346107
