row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S00,simulate_imu_prior,L11:I0,0.8193468220006253,,,,
R2:L11:I0:T6,S00,build_track_tensors,L11:I0,18.32164502500018,,,,
R2:L11:I0:T6,S00,torch_gpu,,11.543746590999945,0,1,11.543746590999945,11.543746590999945
R2:L11:I0:T8,S00,torch_gpu,,9.371551145000012,0,1,9.371551145000012,9.371551145000012
R2:L11:I1:T6,S00,simulate_imu_prior,L11:I1,0.8738042379991384,,,,
R2:L11:I1:T6,S00,build_track_tensors,L11:I1,16.833322884000154,,,,
R2:L11:I1:T6,S00,torch_gpu,,10.483034778000729,0,1,10.483034778000729,10.483034778000729
R2:L11:I1:T8,S00,torch_gpu,,8.579011541,0,1,8.579011541,8.579011541
R2:L11:I3:T6,S00,simulate_imu_prior,L11:I3,0.615508034999948,,,,
R2:L11:I3:T6,S00,build_track_tensors,L11:I3,16.40707162400031,,,,
R2:L11:I3:T6,S00,torch_gpu,,7.12621216000025,0,1,7.12621216000025,7.12621216000025
R2:L11:I3:T8,S00,torch_gpu,,9.818444829000327,0,1,9.818444829000327,9.818444829000327
R2:L11:I4:T6,S00,simulate_imu_prior,L11:I4,0.5231817159992715,,,,
R2:L11:I4:T6,S00,build_track_tensors,L11:I4,15.91215462100081,,,,
R2:L11:I4:T6,S00,torch_gpu,,2.609660798999357,0,1,2.609660798999357,2.609660798999357
R2:L11:I4:T8,S00,torch_gpu,,3.906407118000061,0,1,3.906407118000061,3.906407118000061
