capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041432713034594306,0.0006800448992394362,0.00084136382067573,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R01,BSDC91,1200,1200,0.00032797548523764796,0.0005579677802253643,0.0008536962463960413,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R02,BS2DCE,1201,1201,0.00035188445834054787,0.0005993384446060809,0.0008359744607636046,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R02,BSDC91,1200,1200,0.00041516744880438263,0.0007501664247338907,0.0012114331588389793,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R03,BS2DCE,1200,1200,0.0003988843114136794,0.000656045146300696,0.001028197083167271,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R03,BSDC91,1200,1200,0.0003323261313770222,0.0005825274278813372,0.0009708398918361347,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R04,BS2DCE,1200,1200,0.00041633194402972606,0.0007030924574526763,0.0009509660449065492,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R04,BSDC91,1200,1200,0.00038892795406978776,0.0006271733426072435,0.0009600032517109795,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R05,BS2DCE,1200,1200,0.0003112835878299355,0.0005001268908273734,0.0008357535529216944,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R05,BSDC91,1201,1201,0.00029997148605030363,0.000505157426329111,0.0006676706840154944,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R06,BS2DCE,1200,1200,0.0003951312972846854,0.0007125118937921041,0.0012902115482059545,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R06,BSDC91,1201,1201,0.000354892750311873,0.0006088107879279648,0.0010157547072869942,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R07,BS2DCE,1200,1200,0.00036089763097236816,0.0005250017371197226,0.0007409292490895812,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R07,BSDC91,1201,1201,0.0005293229634483784,0.0009134936150955735,0.0011709489227506402,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R08,BS2DCE,1201,1201,0.0003714325783767135,0.0006010652726889812,0.000808852793183281,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R08,BSDC91,1200,1200,0.0004361095047408706,0.0007453960992296295,0.001073946617689946,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R09,BS2DCE,1200,1200,0.0002605827295211477,0.00041139734214724313,0.0005998477553773399,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R09,BSDC91,1200,1200,0.0003129088140499451,0.00048160128917025264,0.0006200209664487708,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R10,BS2DCE,1200,1200,0.0003770995902651836,0.0006592743050826338,0.0008675398520903861,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R10,BSDC91,1200,1200,0.0003654832443877263,0.0006111863199707157,0.0010113780425772753,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R11,BS2DCE,1201,1201,0.00031387125804966304,0.00042972374263416024,0.0005743631018626,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R11,BSDC91,1200,1200,0.00031326368348106237,0.00044144542596645053,0.0006210475985105217,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R12,BS2DCE,1200,1200,0.0003144908091990882,0.0004851372432860848,0.0006984801212859588,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R12,BSDC91,1200,1200,0.0003111023626103739,0.0005029971742102015,0.000596552622752561,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R13,BS2DCE,1201,1201,33.13493507757922,0.3215637037787626,747.8086494344765,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R13,BSDC91,1200,1200,0.0002919035589371854,0.00047903743331996376,0.000729660641093828,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R14,BS2DCE,1201,1201,0.0003085204259968389,0.0005362127975507072,0.0009030096988693387,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R14,BSDC91,1200,1200,0.000264160722897831,0.0004508241092055037,0.0007397054621023003,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R15,BS2DCE,1200,1200,0.0003104838114512616,0.00043251012698367346,0.0005741721744027724,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R15,BSDC91,1200,1200,0.00030765187743042084,0.0004503292694348891,0.000615847356675923,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R16,BS2DCE,1201,1201,0.0002982095400142644,0.00047807712609378346,0.0005876755454254698,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R16,BSDC91,1200,1200,0.0003051206146928133,0.0005122146126050705,0.0007840043444202397,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R17,BS2DCE,1201,1201,0.00025751525293179274,0.000382567987607301,0.0005398057988466703,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R17,BSDC91,1200,1200,0.0002912247551060468,0.0004293860141548128,0.000639574409544459,1.0,1.0,R4:L15:I8:T6,S01,R4,L15,I8,T6,64.49625,1.35,True
R01,BS2DCE,1201,1201,0.00043815566942865115,0.0007468219507301272,0.0010114840523524746,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R01,BSDC91,1200,1200,0.0003856596423617918,0.0006957523838294614,0.0008974650394035979,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R02,BS2DCE,1201,1201,0.0003813238653258483,0.0006789236856047016,0.0008487875783957726,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R02,BSDC91,1200,1200,0.0004086719613880586,0.0007499077213306277,0.0012102778290457913,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R03,BS2DCE,1200,1200,0.0004240024791040272,0.0007103258091224171,0.001006241944197948,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R03,BSDC91,1200,1200,0.0003614336431936316,0.0006198275277969082,0.0008522726955660548,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R04,BS2DCE,1200,1200,0.000425839520955608,0.000679894882333403,0.0009349469661366832,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R04,BSDC91,1200,1200,0.00043762171408013944,0.0007549600311738528,0.0010284685899270422,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R05,BS2DCE,1200,1200,0.00031554418735470604,0.0005261346381597712,0.0008135419299296573,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R05,BSDC91,1201,1201,0.00035293744802601364,0.0006180983111354327,0.0008301160677539996,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R06,BS2DCE,1200,1200,0.00038307506036066143,0.0006893515757260749,0.0009978811567322575,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R06,BSDC91,1201,1201,0.00040279307499879773,0.000762443690362208,0.0012489672259558995,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R07,BS2DCE,1200,1200,0.0003414897364229611,0.0005066232143467613,0.0006849110275203171,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R07,BSDC91,1201,1201,0.00046165649423672973,0.000817700033632104,0.0010780581929117532,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R08,BS2DCE,1201,1201,0.0003137327913155667,0.0004507128597912571,0.0006428921392528964,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R08,BSDC91,1200,1200,0.0003497625657065872,0.0005658531518464033,0.0007387122426553878,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R09,BS2DCE,1200,1200,0.00028592990074022967,0.0004623558978046322,0.0006135655301340714,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R09,BSDC91,1200,1200,0.0003578055496888689,0.000582453923351025,0.0006848664321396917,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R10,BS2DCE,1200,1200,0.00038758509499955246,0.000686912307283912,0.0009476010664495614,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R10,BSDC91,1200,1200,0.0003797623245113519,0.0007147853936558737,0.001078376212901376,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R11,BS2DCE,1201,1201,0.0003204631438244862,0.0004517769143341087,0.0005302989699003867,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R11,BSDC91,1200,1200,0.0003097576708042846,0.0004746740901830931,0.0006333160222619083,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R12,BS2DCE,1200,1200,0.0002720732603619545,0.0004079604587795013,0.0005795340841685423,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R12,BSDC91,1200,1200,0.0002660371184422588,0.0003865134512188472,0.0005774001213602359,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R13,BS2DCE,1201,1201,23.80160241983527,0.01688238156463568,639.1404325270287,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R13,BSDC91,1200,1200,0.0002818871894001041,0.0004844023836566147,0.0008470500690984175,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R14,BS2DCE,1201,1201,0.00028991775114007613,0.00048403102180021566,0.0008022755099448117,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R14,BSDC91,1200,1200,0.00026400907776408244,0.00044671566065061736,0.0007680007097660372,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R15,BS2DCE,1200,1200,0.0003031037571827518,0.0004182949490227412,0.0005520722659710122,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R15,BSDC91,1200,1200,0.0003317139511200782,0.00048386474465323667,0.0006867789400269147,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R16,BS2DCE,1201,1201,0.00027980015414965715,0.0004095727378325153,0.0005730738294159578,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R16,BSDC91,1200,1200,0.00027247260017190014,0.00041338763013757393,0.0007250601456894865,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R17,BS2DCE,1201,1201,0.00026648271902848325,0.00038193584345926567,0.0005628758728262214,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
R17,BSDC91,1200,1200,0.00028159022121105476,0.0004227290267400965,0.0006496006528976625,1.0,1.0,R4:L15:I8:T8,S01,R4,L15,I8,T8,94.26375,1.35,True
