pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2597.0000000000005,2597.0000000000005,0.0,0.0
A-C,2332.9507452040593,2332.4524079320113,0.49833727204804745,0.49833727204804745
A-D,2235.657845518955,2236.0000000000005,-0.342154481045327,0.342154481045327
A-E,1266.6599700477814,1266.5258317554774,0.13413829230398733,0.13413829230398733
A-F,2925.467867813072,2926.0634760705293,-0.5956082574571155,0.5956082574571155
A-G,2498.3139499087965,2498.145562130178,0.16838777861858034,0.16838777861858034
A-H,2530.389487092304,2530.5,-0.11051290769592015,0.11051290769592015
B-C,1922.8849188065556,1923.0739726027398,-0.18905379618422558,0.18905379618422558
B-D,3859.463509096449,3859.057096247961,0.4064128484878893,0.4064128484878893
B-E,2986.308886811441,2986.562256809338,-0.25336999789715264,0.25336999789715264
B-F,1272.2111195131451,1272.0,0.21111951314514954,0.21111951314514954
B-G,2376.810359569916,2377.0,-0.1896404300841823,0.1896404300841823
B-H,4147.9981528540975,4147.762430939227,0.23572191487073724,0.23572191487073724
C-D,2297.1602122015915,2297.1602122015915,0.0,0.0
C-E,2818.97497937337,2819.469724770642,-0.4947453972722542,0.4947453972722542
C-F,2312.5702450661975,2312.476756756757,0.09348830944054498,0.09348830944054498
C-G,1540.7068283587905,1540.4743758212878,0.23245253750269512,0.23245253750269512
C-H,2718.3623195176406,2718.5302752293574,-0.16795571171678603,0.16795571171678603
D-E,2748.6580481325695,2748.4506160766673,0.20743205590224534,0.20743205590224534
D-F,4135.971021783462,4136.0,-0.028978216538234847,0.028978216538234847
D-G,2716.844874932457,2717.1653655074524,-0.32049057499534683,0.32049057499534683
D-H,1336.5572492014812,1336.4767567567567,0.0804924447245412,0.0804924447245412
E-F,2749.4836295301307,2749.0,0.48362953013065635,0.48362953013065635
E-G,2201.409789584949,2201.456603773585,-0.04681418863583531,0.04681418863583531
E-H,2363.795294117647,2363.795294117647,0.0,0.0
F-G,1871.5222112537022,1871.5222112537022,0.0,0.0
F-H,4008.1081776200426,4008.2195121951218,-0.11133457507912681,0.11133457507912681
G-H,2326.3848558122013,2326.3008849557523,0.08397085644901381,0.08397085644901381
