pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4938.000000000001,4938.000000000001,0.0,0.0
A-C,6980.915905228971,6981.000000000001,-0.08409477103032259,0.08409477103032259
A-D,4920.01781310578,4920.0,0.01781310578007833,0.01781310578007833
A-E,1406.9312266604447,1407.0,-0.0687733395552641,0.0687733395552641
A-F,5140.769872660115,5140.500000000001,0.26987266011383326,0.26987266011383326
A-G,7102.768128775751,7103.000000000001,-0.23187122424951667,0.23187122424951667
A-H,5136.638372955834,5136.472992700729,0.16538025510453735,0.16538025510453735
B-C,4918.873737731299,4919.0,-0.1262622687008843,0.1262622687008843
B-D,6986.49198871098,6986.972607879925,-0.4806191689449406,0.4806191689449406
B-E,5123.161821336196,5123.0,0.16182133619622618,0.16182133619622618
B-F,1387.2899595375827,1387.4289340101523,-0.13897447256954365,0.13897447256954365
B-G,5118.526104654617,5118.219512195122,0.30659245949482283,0.30659245949482283
B-H,7154.169255441855,7153.948751642575,0.22050379927986796,0.22050379927986796
C-D,4976.080106100795,4976.080106100795,0.0,0.0
C-E,7107.034407319038,7106.9429037520395,0.0915035669986537,0.0915035669986537
C-F,5113.749921885582,5113.5475113122175,0.2024105733644319,0.2024105733644319
C-G,1350.9576871181366,1351.0,-0.042312881863381335,0.042312881863381335
C-H,5183.989812495379,5184.0,-0.010187504621171684,0.010187504621171684
D-E,5106.5,5106.5,0.0,0.0
D-F,7130.909692581711,7130.631004366813,0.27868821489846596,0.27868821489846596
D-G,5124.495116803307,5124.463013698631,0.032103104676025396,0.032103104676025396
D-H,1374.3913356024577,1374.5344782034344,-0.1431426009767165,0.1431426009767165
E-F,4939.00420847232,4939.079872204473,-0.07566373215286148,0.07566373215286148
E-G,6959.308372168725,6959.456603773584,-0.14823160485866538,0.14823160485866538
E-H,4938.397647058823,4938.397647058823,0.0,0.0
F-G,4941.08679245283,4941.08679245283,0.0,0.0
F-H,7029.179336737094,7029.64,-0.46066326290656434,0.46066326290656434
G-H,4965.681855171866,4965.5,0.18185517186611833,0.18185517186611833
