capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BS2DCE,1201,1201,20.98245652502642,0.009320272814912043,582.4568086819563,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R13,BSDC91,1200,1200,0.00025929124010980474,0.00036639625475326206,0.0005201857326081708,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R14,BS2DCE,1201,1201,0.00026820781346109705,0.00045292355573743257,0.000758547282567111,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R14,BSDC91,1200,1200,0.0002645853536906868,0.00047426656361065656,0.0008580388862479014,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R15,BS2DCE,1200,1200,0.0003115443880720222,0.00042399054007300103,0.000512916345760533,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R15,BSDC91,1200,1200,0.0003552130804615727,0.0005321523341489889,0.0007857193107886238,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R16,BS2DCE,1201,1201,0.000270347736328467,0.00040924215284431043,0.0005429274332030646,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R16,BSDC91,1200,1200,0.000270478254992728,0.00043586456737681084,0.0006547832393846695,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R17,BS2DCE,1201,1201,0.0002789128064125736,0.00038584525814591204,0.0005328029279859226,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R17,BSDC91,1200,1200,0.0002831046192573972,0.00042442853063491374,0.0006067152973321428,1.0,1.0,R2:L19:I3:T6,S01,R2,L19,I3,T6,73.42399999999999,1.0,False
R01,BS2DCE,1201,1201,0.00044962644191297627,0.0007878886456516077,0.0010838309143788747,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R01,BSDC91,1200,1200,0.000468276001363042,0.0008685782147436487,0.0012988531668230389,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R02,BS2DCE,1201,1201,0.00041053277965320107,0.0007708806482245124,0.0010477522259790986,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R02,BSDC91,1200,1200,0.00042708599317989966,0.0007990437035368067,0.001134171179253691,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R03,BS2DCE,1200,1200,0.00036729448417088296,0.0006240500117031695,0.000883543736677494,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R03,BSDC91,1200,1200,0.00046805922330318063,0.0009132198268904499,0.0014758268463497773,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R04,BS2DCE,1200,1200,0.00034346401233369605,0.0005720029522376977,0.000990192654699443,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R04,BSDC91,1200,1200,0.0004042013840851941,0.0007464133082479088,0.0010123395505494575,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R05,BS2DCE,1200,1200,0.0004077907002996528,0.0007233627931137421,0.0008885594245721306,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R05,BSDC91,1201,1201,0.00045988744093873666,0.0008255977555793951,0.001126832385985129,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R06,BS2DCE,1200,1200,0.00043956282574439404,0.0008742069255294544,0.0012892416692336815,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R06,BSDC91,1201,1201,0.0005201669757498459,0.0010799652437793732,0.0015733412052088929,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R07,BS2DCE,1200,1200,0.00036746817892176523,0.0006051946847016298,0.0008290693760080101,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R07,BSDC91,1201,1201,0.00047640218462761925,0.0009672993535048772,0.0015243019072992805,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R08,BS2DCE,1201,1201,0.00028937320189199433,0.00041270359502222013,0.0005705854730783506,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R08,BSDC91,1200,1200,0.00032218484654397103,0.000522516932531507,0.0008452740793613172,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R09,BS2DCE,1200,1200,0.00029696453847847956,0.0005220441434145687,0.000758479056479933,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R09,BSDC91,1200,1200,0.00045121455487163157,0.000792385726498113,0.001012433934937232,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R10,BS2DCE,1200,1200,0.0004022330390785943,0.0007823253082509042,0.0011004491229423467,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R10,BSDC91,1200,1200,0.00037608603068786764,0.000722042060000704,0.0009673190880195349,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R11,BS2DCE,1201,1201,0.0003551267841675123,0.0005374638155126906,0.0009317881884524397,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R11,BSDC91,1200,1200,0.0003771601021961053,0.0006428941312206311,0.0008485661371179779,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R12,BS2DCE,1200,1200,0.00026189036514958356,0.0003821970216574333,0.000618580555749969,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R12,BSDC91,1200,1200,0.0002792494623133539,0.00041253355786385426,0.0006054982767103071,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R13,BS2DCE,1201,1201,14.139081120943787,0.0004642994712245531,441.6829321984036,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R13,BSDC91,1200,1200,0.0002531562591373683,0.00038816688098273615,0.0004648466991208767,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R14,BS2DCE,1201,1201,0.0002769919157322728,0.0004972582279011262,0.0007582828852992964,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R14,BSDC91,1200,1200,0.0002491297422521337,0.00045809115856820055,0.000712186997337051,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R15,BS2DCE,1200,1200,0.000312669131106187,0.0004505275903803813,0.0005476181652282928,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R15,BSDC91,1200,1200,0.00037608693322094977,0.0005871260932875285,0.0007561796603459656,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R16,BS2DCE,1201,1201,0.0002600187663623027,0.0003689714824130274,0.00044057490680633434,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R16,BSDC91,1200,1200,0.0002628846420545203,0.0004011720389723732,0.0005433135461403473,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R17,BS2DCE,1201,1201,0.00027191419618780293,0.0003813729466905523,0.0005048393930390702,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
R17,BSDC91,1200,1200,0.0002865687534727715,0.0004240842510188887,0.0005871254725116844,1.0,1.0,R2:L19:I3:T8,S01,R2,L19,I3,T8,107.312,1.0,True
