pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5798.10784018699,5798.06444906445,0.0433911225400152,0.0433911225400152
A-C,9674.77772169456,9674.525624178712,0.25209751584770856,0.25209751584770856
A-D,9008.519743293848,9008.5,0.019743293847568566,0.019743293847568566
A-E,1475.0436399311757,1474.9719101123596,0.07172981881603846,0.07172981881603846
A-F,5985.10862806671,5985.5475113122175,-0.4388832455078955,0.4388832455078955
A-G,9612.144705066636,9612.1552,-0.010494933363588643,0.010494933363588643
A-H,8785.614528593047,8785.485510289795,0.129018303252451,0.129018303252451
B-C,5070.590163934426,5070.590163934426,0.0,0.0
B-D,5184.810305426595,5184.5810218978095,0.22928352878534497,0.22928352878534497
B-E,6005.982552384675,6006.128898128898,-0.14634574422325386,0.14634574422325386
B-F,1424.6316722216454,1424.4630136986302,0.16865852301521045,0.16865852301521045
B-G,5133.564954078185,5133.699421965318,-0.1344678871328142,0.1344678871328142
B-H,5226.026367013122,5226.447513812154,-0.42114679903261276,0.42114679903261276
C-D,9067.795225866426,9067.875486381323,-0.08026051489650854,0.08026051489650854
C-E,9907.790923929213,9908.000000000002,-0.20907607078879664,0.20907607078879664
C-F,5442.866021678563,5443.0,-0.1339783214370982,0.1339783214370982
C-G,1398.5936893294604,1398.5553846153846,0.03830471407582081,0.03830471407582081
C-H,9199.121616035363,9199.0,0.12161603536333132,0.12161603536333132
D-E,9025.41884743061,9025.519600307454,-0.10075287684412615,0.10075287684412615
D-F,5160.884482419858,5161.0,-0.11551758014229563,0.11551758014229563
D-G,9115.556422995032,9115.556422995032,0.0,0.0
D-H,1474.0,1474.0,0.0,0.0
E-F,5836.88510100113,5836.576470588235,0.3086304128955817,0.3086304128955817
E-G,9637.494008294045,9637.41724137931,0.07676691473534447,0.07676691473534447
E-H,8563.548844914123,8563.59587628866,-0.04703137453725503,0.04703137453725503
F-G,5133.08679245283,5133.08679245283,0.0,0.0
F-H,4804.593035483019,4804.632711621234,-0.03967613821532723,0.03967613821532723
G-H,9023.025767912904,9023.0,0.025767912904484547,0.025767912904484547
