pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4640.265712280964,4639.8875,0.37821228096436244,0.37821228096436244
A-C,6608.596458279589,6609.993,-1.396541720411733,1.396541720411733
A-D,9037.64798938302,9037.566,0.08198938301939052,0.08198938301939052
A-E,1321.2168631321742,1321.346,-0.12913686782576406,0.12913686782576406
A-F,4852.1001705885055,4852.927,-0.8268294114941455,0.8268294114941455
A-G,7254.018444180576,7252.518,1.5004441805758688,1.5004441805758688
A-H,9661.564193903587,9661.261,0.30319390358636156,0.30319390358636156
B-C,5168.206643605207,5167.6385,0.5681436052072968,0.5681436052072968
B-D,4867.599778014753,4868.236,-0.6362219852471753,0.6362219852471753
B-E,5142.636855494147,5143.748,-1.1111445058522804,1.1111445058522804
B-F,1481.0384087205407,1480.475,0.5634087205407923,0.5634087205407923
B-G,5849.508571615091,5850.4495,-0.9409283849090571,0.9409283849090571
B-H,5543.906844990002,5544.129,-0.22215500999755022,0.22215500999755022
C-D,9149.066331706726,9149.018,0.048331706726457924,0.048331706726457924
C-E,6854.268603672209,6853.161,1.1076036722088247,1.1076036722088247
C-F,5694.963021496324,5694.982,-0.018978503676407854,0.018978503676407854
C-G,1669.1148333688718,1669.2615,-0.14666663112825518,0.14666663112825518
C-H,9652.425326783992,9652.844,-0.41867321600693685,0.41867321600693685
D-E,9524.119092726072,9523.16,0.9590927260724129,0.9590927260724129
D-F,4989.153614762327,4990.025,-0.8713852376722571,0.8713852376722571
D-G,9675.331362929506,9674.814,0.5173629295059072,0.5173629295059072
D-H,1729.818985449185,1729.7375,0.0814854491850383,0.0814854491850383
E-F,4987.002726794159,4987.2215,-0.21877320584098925,0.21877320584098925
E-G,7202.08786114016,7202.771,-0.683138859839346,0.683138859839346
E-H,9928.792858023517,9928.6395,0.1533580235172849,0.1533580235172849
F-G,5973.5574920967265,5974.2515,-0.694007903273814,0.694007903273814
F-H,5204.097347481977,5204.5205,-0.42315251802301646,0.42315251802301646
G-H,9892.202260315127,9891.5815,0.6207603151269723,0.6207603151269723
