pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4055.149674443922,4056.0,-0.8503255560781326,0.8503255560781326
A-C,8855.458935568882,8854.5,0.9589355688822252,0.9589355688822252
A-D,9134.554160225598,9132.999999999998,1.5541602255998441,1.5541602255998441
A-E,1309.9827989339453,1311.846153846154,-1.863354912208706,1.863354912208706
A-F,4110.331922271282,4109.935550935551,0.3963713357306915,0.3963713357306915
A-G,9113.306301522704,9114.576470588236,-1.2701690655321727,1.2701690655321727
A-H,9596.434812842863,9597.558620689653,-1.1238078467904415,1.1238078467904415
B-C,6665.478242330122,6666.000000000001,-0.5217576698787525,0.5217576698787525
B-D,5312.209407439718,5312.52700729927,-0.3175998595515921,0.3175998595515921
B-E,4450.555117596598,4449.5,1.055117596598393,1.055117596598393
B-F,1410.2147377946824,1410.4235294117648,-0.20879161708239735,0.20879161708239735
B-G,6830.055742377351,6829.428934010152,0.6268083671984641,0.6268083671984641
B-H,5822.758205793372,5822.350374064839,0.4078317285329831,0.4078317285329831
C-D,9012.798964227137,9011.566371681414,1.2325925457225821,1.2325925457225821
C-E,9236.981135597287,9237.5,-0.5188644027130067,0.5188644027130067
C-F,6885.06074135789,6885.762187871582,-0.7014465136917352,0.7014465136917352
C-G,1356.4365811892474,1358.0798722044728,-1.6432910152254863,1.6432910152254863
C-H,9304.264786191661,9304.555384615383,-0.2905984237222583,0.2905984237222583
D-E,9372.607610473544,9372.921598770175,-0.3139882966315781,0.3139882966315781
D-F,5662.350199055407,5663.433628318584,-1.083429263177095,1.083429263177095
D-G,8963.979939603354,8964.926027397261,-0.9460877939072816,0.9460877939072816
D-H,1342.281682059128,1342.0,0.28168205912788835,0.28168205912788835
E-F,4076.054604380383,4076.5369863013702,-0.48238192098733634,0.48238192098733634
E-G,9310.774079163626,9309.999999999998,0.7740791636279027,0.7740791636279027
E-H,9660.192296637117,9660.332563510394,-0.1402668732771417,0.1402668732771417
F-G,6786.7853550103455,6786.165517241378,0.6198377689670451,0.6198377689670451
F-H,5855.342872892199,5854.390243902439,0.9526289897603419,0.9526289897603419
G-H,9059.183254593423,9059.176407506702,0.006847086720881634,0.006847086720881634
