pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6186.391619997536,6186.77375565611,-0.3821356585740432,0.3821356585740432
A-C,8570.83242443982,8570.231015700097,0.6014087397234107,0.6014087397234107
A-D,10636.913550536583,10636.999999999998,-0.08644946341519244,0.08644946341519244
A-E,1357.4081370154138,1357.3798358733882,0.028301142025611625,0.028301142025611625
A-F,6194.768239934066,6195.060550458715,-0.29231052464911045,0.29231052464911045
A-G,9017.509221363916,9017.657458563535,-0.1482371996189613,0.1482371996189613
A-H,10957.378768450013,10956.999999999998,0.3787684500148316,0.3787684500148316
B-C,3597.3016234536467,3597.5000000000005,-0.19837654635375657,0.19837654635375657
B-D,6306.810190721251,6306.52700729927,0.2831834219814482,0.2831834219814482
B-E,6185.879845235622,6185.726972130374,0.15287310524854547,0.15287310524854547
B-F,1168.090970903185,1168.0,0.09097090318505252,0.09097090318505252
B-G,3952.7506737877898,3952.7952941176477,-0.04462032985793485,0.04462032985793485
B-H,6689.937518686939,6690.447513812155,-0.5099951252159372,0.5099951252159372
C-D,8809.646487918617,8810.0,-0.3535120813830872,0.3535120813830872
C-E,8599.615309241717,8599.882758620688,-0.26744937897092314,0.26744937897092314
C-F,3620.6921775385104,3621.0,-0.30782246148964987,0.30782246148964987
C-G,1496.0397277930163,1495.9999999999998,0.03972779301648188,0.03972779301648188
C-H,9116.18976806356,9115.530275229356,0.6594928342037747,0.6594928342037747
D-E,10494.003284854469,10493.999999999998,0.0032848544706212124,0.0032848544706212124
D-F,6655.529075932887,6655.602352941176,-0.07327700828864181,0.07327700828864181
D-G,8700.630731533942,8700.423529411764,0.20720212217747758,0.20720212217747758
D-H,1359.4556211353427,1359.476756756757,-0.02113562141425973,0.02113562141425973
E-F,5953.158300302379,5953.576470588234,-0.4181702858550125,0.4181702858550125
E-G,8820.931519190055,8820.456603773586,0.47491541646922997,0.47491541646922997
E-H,10646.771738218142,10646.692307692307,0.0794305258350505,0.0794305258350505
F-G,3566.757887012027,3567.1803278688526,-0.42244085682568766,0.42244085682568766
F-H,6808.140072033915,6808.675675675676,-0.5356036417606447,0.5356036417606447
G-H,8785.533691948804,8785.5,0.033691948803607374,0.033691948803607374
