pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3761.357915883054,3761.064449064449,0.2934668186048839,0.2934668186048839
A-C,9159.099584496673,9159.025312399872,0.07427209680099622,0.07427209680099622
A-D,9175.030635342253,9175.0,0.030635342252935516,0.030635342252935516
A-E,1452.738716117588,1452.7322515212982,0.00646459628978846,0.00646459628978846
A-F,3840.6811765608572,3840.4677754677764,0.2134010930808472,0.2134010930808472
A-G,8993.771375528224,8994.0,-0.2286244717761292,0.2286244717761292
A-H,9207.625023158338,9208.05709624796,-0.43207308962155366,0.43207308962155366
B-C,6993.940323599386,6994.000000000001,-0.05967640061498969,0.05967640061498969
B-D,5678.495250845096,5678.447513812154,0.04773703294176812,0.04773703294176812
B-E,4127.004450459138,4126.999999999999,0.004450459138752194,0.004450459138752194
B-F,1598.6350272443112,1598.7237569060771,-0.08872966176591035,0.08872966176591035
B-G,6894.489091401754,6894.300578034682,0.18851336707211885,0.18851336707211885
B-H,5771.050743648819,5770.824165341813,0.22657830700609338,0.22657830700609338
C-D,9344.480840950511,9344.0,0.48084095051126496,0.48084095051126496
C-E,9200.040450938006,9200.0,0.04045093800596078,0.04045093800596078
C-F,7460.379559649772,7460.500000000001,-0.12044035022881872,0.12044035022881872
C-G,1465.6061929450657,1465.5270072992698,0.07918564579586018,0.07918564579586018
C-H,9451.591603351599,9452.0,-0.4083966484013217,0.4083966484013217
D-E,9465.9188876366,9466.295412844036,-0.37652520743540663,0.37652520743540663
D-F,6058.355140350423,6058.0,0.35514035042342584,0.35514035042342584
D-G,9355.870871050523,9356.423529411764,-0.5526583612409013,0.5526583612409013
D-H,1336.547314754121,1336.5,0.04731475412108921,0.04731475412108921
E-F,3631.863515497778,3632.539936102236,-0.6764206044581442,0.6764206044581442
E-G,8806.115958205184,8806.0,0.11595820518414257,0.11595820518414257
E-H,9294.314661615184,9293.36,0.9546616151837952,0.9546616151837952
F-G,7042.081820147527,7042.095022624435,-0.013202476908190874,0.013202476908190874
F-H,5791.423264017854,5792.219512195122,-0.7962481772674437,0.7962481772674437
G-H,9255.471820075185,9255.0,0.47182007518495084,0.47182007518495084
