phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,140,,0,cuda:1,847,128,108416,0.0013919039629399776,0.030695950612425804,0.01976822130382061,0.03643033653497696,0.04172050580382347,0.01960267312824726,0.0482940599322319,0.0577111579477787,0.03208298981189728,0.0558159314095974,0.06415599584579468,0.0,0.0
