row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S04,load_imu_prior_cache,L11:I0,0.004489588000069489,,,,
R4:L11:I0:T6,S04,load_track_tensors_cache,L11:I0,1.3999997463542968e-06,,,,
R4:L11:I0:T6,S04,torch_gpu,,9.852577502000713,0,1,9.852577502000713,9.852577502000713
R4:L11:I0:T8,S04,torch_gpu,,10.17662062799991,0,1,10.17662062799991,10.17662062799991
R4:L11:I1:T6,S04,load_imu_prior_cache,L11:I1,0.0070526479994441615,,,,
R4:L11:I1:T6,S04,load_track_tensors_cache,L11:I1,1.4799998098169453e-06,,,,
R4:L11:I1:T6,S04,torch_gpu,,9.018884957999944,0,1,9.018884957999944,9.018884957999944
R4:L11:I1:T8,S04,torch_gpu,,9.494026869000663,0,1,9.494026869000663,9.494026869000663
R4:L11:I3:T6,S04,load_imu_prior_cache,L11:I3,0.004596153999955277,,,,
R4:L11:I3:T6,S04,load_track_tensors_cache,L11:I3,1.1799993444583379e-06,,,,
R4:L11:I3:T6,S04,torch_gpu,,11.300364750999506,0,1,11.300364750999506,11.300364750999506
R4:L11:I3:T8,S04,torch_gpu,,11.982483133000642,0,1,11.982483133000642,11.982483133000642
R4:L11:I4:T6,S04,load_imu_prior_cache,L11:I4,0.010844047000318824,,,,
R4:L11:I4:T6,S04,load_track_tensors_cache,L11:I4,1.5699997675255872e-06,,,,
R4:L11:I4:T6,S04,torch_gpu,,12.16194876100053,0,1,12.16194876100053,12.16194876100053
R4:L11:I4:T8,S04,torch_gpu,,11.383404773999246,0,1,11.383404773999246,11.383404773999246
