row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S02,load_imu_prior_cache,L10:I7,0.006125044000327762,,,,
R4:L10:I7:T6,S02,load_track_tensors_cache,L10:I7,3.070000275329221e-06,,,,
R4:L10:I7:T6,S02,torch_gpu,,10.038869405000696,0,1,10.038869405000696,10.038869405000696
R4:L10:I7:T8,S02,torch_gpu,,10.270713446999252,0,1,10.270713446999252,10.270713446999252
R4:L10:I8:T6,S02,load_imu_prior_cache,L10:I8,0.004556214999865915,,,,
R4:L10:I8:T6,S02,load_track_tensors_cache,L10:I8,1.779999365680851e-06,,,,
R4:L10:I8:T6,S02,torch_gpu,,8.82962019399929,0,1,8.82962019399929,8.82962019399929
R4:L10:I8:T8,S02,torch_gpu,,8.775203703999978,0,1,8.775203703999978,8.775203703999978
R4:L10:I1+I3+I7:T6,S02,load_imu_prior_cache,L10:I1+I3+I7,0.010245263999422605,,,,
R4:L10:I1+I3+I7:T6,S02,load_track_tensors_cache,L10:I1+I3+I7,1.9299995983601548e-06,,,,
R4:L10:I1+I3+I7:T6,S02,torch_gpu,,14.369870335000087,0,1,14.369870335000087,14.369870335000087
R4:L10:I1+I3+I7:T8,S02,torch_gpu,,11.728210319999562,0,1,11.728210319999562,11.728210319999562
R4:L10:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L10:I1+I2+I3+I8,0.009216200999617286,,,,
R4:L10:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L10:I1+I2+I3+I8,1.7299998944508843e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,10.703767576000246,0,1,10.703767576000246,10.703767576000246
R4:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,10.194322854000347,0,1,10.194322854000347,10.194322854000347
