capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004197835089620931,0.0007065394314968324,0.0010724803188684453,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R01,BSDC91,1200,1200,0.0003943874652447557,0.00071118645265598,0.0010037283764381272,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R02,BS2DCE,1201,1201,0.00036842604082034606,0.0006499956114442921,0.0008641535812530347,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R02,BSDC91,1200,1200,0.00035871196486948986,0.000626607375430743,0.0009789459685511964,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R03,BS2DCE,1200,1200,0.0004579031154650225,0.0007953108199127084,0.0010674641102307058,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R03,BSDC91,1200,1200,0.0004622651338576992,0.0007531553157494591,0.0011313645192617054,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R04,BS2DCE,1200,1200,0.00046511377062566725,0.0008290144499480601,0.0013456808918406427,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R04,BSDC91,1200,1200,0.0004218415058906284,0.0007824228727375543,0.0010616797626281822,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R05,BS2DCE,1200,1200,0.00039144484522384606,0.0007012898070532229,0.0011836141177928412,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R05,BSDC91,1201,1201,0.00042590786297741853,0.0007685202623826498,0.0013191775438467705,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R06,BS2DCE,1200,1200,0.0003913105864764462,0.0007098650371707085,0.0009507419283350789,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R06,BSDC91,1201,1201,0.00047895423732577695,0.0008396819175471054,0.0014217554629083634,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R07,BS2DCE,1200,1200,0.0004864314420425904,0.0008467148121887954,0.0014562900234240772,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R07,BSDC91,1201,1201,0.0004448569895062521,0.0007143061480356436,0.0010923208154087613,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R08,BS2DCE,1201,1201,0.00033213760436761827,0.0004939678459041294,0.0006611246063622977,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R08,BSDC91,1200,1200,0.0003992283941245755,0.0006312212321336868,0.001001602938856068,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R09,BS2DCE,1200,1200,0.0002772353010128769,0.0004511598839619,0.0006383639660407606,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R09,BSDC91,1200,1200,0.0003625523013271171,0.0006096113817895736,0.000920910271855196,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R10,BS2DCE,1200,1200,0.00038986707342214257,0.0007052696368770936,0.0009924786839187925,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R10,BSDC91,1200,1200,0.00038756190674208097,0.000692678117770684,0.0008842936988131757,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R11,BS2DCE,1201,1201,0.00033886353966597636,0.0004966457127280117,0.0006060785463605385,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R11,BSDC91,1200,1200,0.0003907780634857205,0.000651330518726488,0.0010445939671926315,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R12,BS2DCE,1200,1200,0.00030474722154831215,0.000453406709885388,0.0006319478776209755,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
R12,BSDC91,1200,1200,0.0003629910934787318,0.0005775973166862234,0.0009006000561291107,1.0,1.0,R2:L13:I8:T6,S04,R2,L13,I8,T6,69.62409999999998,1.0,False
