row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S02,load_imu_prior_cache,L17:I7,0.005122281999319966,,,,
R4:L17:I7:T6,S02,load_track_tensors_cache,L17:I7,1.690000317466911e-06,,,,
R4:L17:I7:T6,S02,torch_gpu,,11.000952667999627,0,1,11.000952667999627,11.000952667999627
R4:L17:I7:T8,S02,torch_gpu,,10.22752054800003,0,1,10.22752054800003,10.22752054800003
R4:L17:I8:T6,S02,load_imu_prior_cache,L17:I8,0.004676796999774524,,,,
R4:L17:I8:T6,S02,load_track_tensors_cache,L17:I8,1.5499999790336005e-06,,,,
R4:L17:I8:T6,S02,torch_gpu,,7.170704977000241,0,1,7.170704977000241,7.170704977000241
R4:L17:I8:T8,S02,torch_gpu,,6.246462775000509,0,1,6.246462775000509,6.246462775000509
R4:L17:I1+I3+I7:T6,S02,load_imu_prior_cache,L17:I1+I3+I7,0.005503055999724893,,,,
R4:L17:I1+I3+I7:T6,S02,load_track_tensors_cache,L17:I1+I3+I7,1.2900000001536682e-06,,,,
R4:L17:I1+I3+I7:T6,S02,torch_gpu,,6.246909835000224,0,1,6.246909835000224,6.246909835000224
R4:L17:I1+I3+I7:T8,S02,torch_gpu,,6.017561767000188,0,1,6.017561767000188,6.017561767000188
R4:L17:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L17:I1+I2+I3+I8,0.004119449999961944,,,,
R4:L17:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L17:I1+I2+I3+I8,1.0000003385357559e-06,,,,
R4:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,4.966850620999139,0,1,4.966850620999139,4.966850620999139
R4:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,3.6172800350004763,0,1,3.6172800350004763,3.6172800350004763
